upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
6938775.510204081,9183673.469387757,-16122706.526794001,-3895272.37267338
7142857.142857144,9183673.469387757,-16326788.159447063,-3944578.830253714
7346938.775510204,9183673.469387757,-16530869.792100124,-3993885.2878340487
7551020.408163265,9183673.469387757,-16734951.424753185,-4043191.745414383
7755102.040816328,9183673.469387757,-16939033.057406247,-4092498.2029947173
7959183.673469388,9183673.469387757,-17143114.690059308,-4141804.6605750513
8163265.306122449,9183673.469387757,-17347196.32271237,-4191111.118155386
8367346.9387755105,9183673.469387757,-17551277.95536543,-4240417.57573572
8571428.57142857,9183673.469387757,-17755359.588018492,-4289724.033316054
8775510.204081632,9183673.469387757,-17959441.22067155,-4339030.490896388
8979591.836734695,9183673.469387757,-18163522.853324614,-4388336.948476722
9183673.469387757,9183673.469387757,-18367604.485977676,-4437643.406057057
9387755.102040816,9183673.469387757,-18571686.118630737,-4486949.8636373915
9591836.734693877,9183673.469387757,-18775767.751283795,-4536256.321217725
9795918.367346939,9183673.469387757,-18979849.38393686,-4585562.7787980605
10000000.0,9183673.469387757,-19183931.016589917,-4634869.236378393
0.0,9387755.102040816,-9388012.649242979,-2268159.2725223484
204081.63265306124,9387755.102040816,-9592094.28189604,-2317465.7301026825
408163.2653061225,9387755.102040816,-9796175.914549101,-2366772.187683017
612244.8979591837,9387755.102040816,-10000257.547202162,-2416078.6452633515
816326.530612245,9387755.102040816,-10204339.179855224,-2465385.1028436855
1020408.1632653062,9387755.102040816,-10408420.812508285,-2514691.56042402
1224489.7959183673,9387755.102040816,-10612502.445161346,-2563998.018004354
1428571.4285714286,9387755.102040816,-10816584.077814408,-2613304.4755846886
1632653.06122449,9387755.102040816,-11020665.710467469,-2662610.9331650226
1836734.693877551,9387755.102040816,-11224747.34312053,-2711917.390745357
2040816.3265306123,9387755.102040816,-11428828.975773592,-2761223.848325691
2244897.959183674,9387755.102040816,-11632910.608426653,-2810530.3059060257
2448979.5918367347,9387755.102040816,-11836992.241079714,-2859836.7634863597
2653061.224489796,9387755.102040816,-12041073.873732775,-2909143.2210666942
2857142.8571428573,9387755.102040816,-12245155.506385837,-2958449.6786470283
3061224.4897959186,9387755.102040816,-12449237.139038898,-3007756.136227363
3265306.12244898,9387755.102040816,-12653318.77169196,-3057062.593807697
3469387.7551020407,9387755.102040816,-12857400.404345019,-3106369.051388031
3673469.387755102,9387755.102040816,-13061482.03699808,-3155675.5089683654
3877551.020408164,9387755.102040816,-13265563.669651143,-3204981.9665487
4081632.6530612246,9387755.102040816,-13469645.302304203,-3254288.424129034
4285714.285714285,9387755.102040816,-13673726.934957264,-3303594.881709368
4489795.918367348,9387755.102040816,-13877808.567610327,-3352901.339289703
4693877.551020408,9387755.102040816,-14081890.200263387,-3402207.7968700365
4897959.183673469,9387755.102040816,-14285971.832916448,-3451514.254450371
5102040.816326531,9387755.102040816,-14490053.46556951,-3500820.712030705
5306122.448979592,9387755.102040816,-14694135.09822257,-3550127.1696110396
5510204.081632653,9387755.102040816,-14898216.730875632,-3599433.6271913736
5714285.714285715,9387755.102040816,-15102298.363528693,-3648740.084771708
5918367.346938776,9387755.102040816,-15306379.996181754,-3698046.542352042
6122448.979591837,9387755.102040816,-15510461.628834816,-3747352.9999323767
6326530.612244898,9387755.102040816,-15714543.261487877,-3796659.457512711
6530612.24489796,9387755.102040816,-15918624.894140938,-3845965.915093045
6734693.87755102,9387755.102040816,-16122706.526793998,-3895272.3726733793
6938775.510204081,9387755.102040816,-16326788.159447059,-3944578.8302537133
7142857.142857144,9387755.102040816,-16530869.792100122,-3993885.2878340483
7346938.775510204,9387755.102040816,-16734951.424753182,-4043191.745414382
7551020.408163265,9387755.102040816,-16939033.057406243,-4092498.2029947164
7755102.040816328,9387755.102040816,-17143114.690059304,-4141804.6605750504
7959183.673469388,9387755.102040816,-17347196.322712366,-4191111.118155385
8163265.306122449,9387755.102040816,-17551277.955365427,-4240417.575735719
8367346.9387755105,9387755.102040816,-17755359.58801849,-4289724.033316053
8571428.57142857,9387755.102040816,-17959441.22067155,-4339030.490896388
8775510.204081632,9387755.102040816,-18163522.85332461,-4388336.948476722
8979591.836734695,9387755.102040816,-18367604.485977672,-4437643.406057056
9183673.469387757,9387755.102040816,-18571686.118630737,-4486949.8636373915
9387755.102040816,9387755.102040816,-18775767.751283795,-4536256.321217725
9591836.734693877,9387755.102040816,-18979849.383936856,-4585562.77879806
9795918.367346939,9387755.102040816,-19183931.016589917,-4634869.236378393
10000000.0,9387755.102040816,-19388012.64924298,-4684175.693958728
0.0,9591836.734693877,-9592094.28189604,-2317465.7301026825
204081.63265306124,9591836.734693877,-9796175.914549101,-2366772.187683017
408163.2653061225,9591836.734693877,-10000257.547202162,-2416078.6452633515
612244.8979591837,9591836.734693877,-10204339.179855224,-2465385.1028436855
816326.530612245,9591836.734693877,-10408420.812508285,-2514691.56042402
1020408.1632653062,9591836.734693877,-10612502.445161346,-2563998.018004354
1224489.7959183673,9591836.734693877,-10816584.077814408,-2613304.4755846886
1428571.4285714286,9591836.734693877,-11020665.710467469,-2662610.9331650226
1632653.06122449,9591836.734693877,-11224747.34312053,-2711917.390745357
1836734.693877551,9591836.734693877,-11428828.975773592,-2761223.848325691
2040816.3265306123,9591836.734693877,-11632910.608426653,-2810530.3059060257
2244897.959183674,9591836.734693877,-11836992.241079714,-2859836.7634863597
2448979.5918367347,9591836.734693877,-12041073.873732775,-2909143.2210666942
2653061.224489796,9591836.734693877,-12245155.506385837,-2958449.6786470283
2857142.8571428573,9591836.734693877,-12449237.139038898,-3007756.136227363
3061224.4897959186,9591836.734693877,-12653318.77169196,-3057062.593807697
3265306.12244898,9591836.734693877,-12857400.40434502,-3106369.0513880313
3469387.7551020407,9591836.734693877,-13061482.03699808,-3155675.5089683654
3673469.387755102,9591836.734693877,-13265563.669651141,-3204981.9665486994
3877551.020408164,9591836.734693877,-13469645.302304205,-3254288.4241290344
4081632.6530612246,9591836.734693877,-13673726.934957264,-3303594.881709368
4285714.285714285,9591836.734693877,-13877808.567610325,-3352901.3392897025
4489795.918367348,9591836.734693877,-14081890.200263388,-3402207.796870037
4693877.551020408,9591836.734693877,-14285971.832916448,-3451514.254450371
4897959.183673469,9591836.734693877,-14490053.46556951,-3500820.712030705
5102040.816326531,9591836.734693877,-14694135.09822257,-3550127.1696110396
5306122.448979592,9591836.734693877,-14898216.730875632,-3599433.6271913736
5510204.081632653,9591836.734693877,-15102298.363528693,-3648740.084771708
5714285.714285715,9591836.734693877,-15306379.996181754,-3698046.542352042
5918367.346938776,9591836.734693877,-15510461.628834816,-3747352.9999323767
6122448.979591837,9591836.734693877,-15714543.261487877,-3796659.457512711
6326530.612244898,9591836.734693877,-15918624.894140938,-3845965.915093045
6530612.24489796,9591836.734693877,-16122706.526794,-3895272.3726733797
6734693.87755102,9591836.734693877,-16326788.159447059,-3944578.8302537133
6938775.510204081,9591836.734693877,-16530869.79210012,-3993885.287834048
7142857.142857144,9591836.734693877,-16734951.424753183,-4043191.7454143823
7346938.775510204,9591836.734693877,-16939033.057406243,-4092498.2029947164
7551020.408163265,9591836.734693877,-17143114.690059304,-4141804.6605750504
7755102.040816328,9591836.734693877,-17347196.32271237,-4191111.118155386
7959183.673469388,9591836.734693877,-17551277.955365427,-4240417.575735719
8163265.306122449,9591836.734693877,-17755359.58801849,-4289724.033316053
8367346.9387755105,9591836.734693877,-17959441.22067155,-4339030.490896388
8571428.57142857,9591836.734693877,-18163522.85332461,-4388336.948476722
8775510.204081632,9591836.734693877,-18367604.485977672,-4437643.406057056
8979591.836734695,9591836.734693877,-18571686.118630737,-4486949.8636373915
9183673.469387757,9591836.734693877,-18775767.751283795,-4536256.321217725
9387755.102040816,9591836.734693877,-18979849.383936856,-4585562.77879806
9591836.734693877,9591836.734693877,-19183931.016589917,-4634869.236378393
9795918.367346939,9591836.734693877,-19388012.64924298,-4684175.693958728
10000000.0,9591836.734693877,-19592094.28189604,-4733482.151539062
0.0,9795918.367346939,-9796175.914549101,-2366772.187683017
204081.63265306124,9795918.367346939,-10000257.547202162,-2416078.6452633515
408163.2653061225,9795918.367346939,-10204339.179855224,-2465385.1028436855
612244.8979591837,9795918.367346939,-10408420.812508285,-2514691.56042402
816326.530612245,9795918.367346939,-10612502.445161346,-2563998.018004354
1020408.1632653062,9795918.367346939,-10816584.077814408,-2613304.4755846886
1224489.7959183673,9795918.367346939,-11020665.710467469,-2662610.9331650226
1428571.4285714286,9795918.367346939,-11224747.34312053,-2711917.390745357
1632653.06122449,9795918.367346939,-11428828.975773592,-2761223.848325691
1836734.693877551,9795918.367346939,-11632910.608426653,-2810530.3059060257
2040816.3265306123,9795918.367346939,-11836992.241079714,-2859836.7634863597
2244897.959183674,9795918.367346939,-12041073.873732775,-2909143.2210666942
2448979.5918367347,9795918.367346939,-12245155.506385837,-2958449.6786470283
2653061.224489796,9795918.367346939,-12449237.139038898,-3007756.136227363
2857142.8571428573,9795918.367346939,-12653318.77169196,-3057062.593807697
3061224.4897959186,9795918.367346939,-12857400.40434502,-3106369.0513880313
3265306.12244898,9795918.367346939,-13061482.036998082,-3155675.508968366
3469387.7551020407,9795918.367346939,-13265563.669651141,-3204981.9665486994
3673469.387755102,9795918.367346939,-13469645.302304203,-3254288.424129034
3877551.020408164,9795918.367346939,-13673726.934957266,-3303594.8817093684
4081632.6530612246,9795918.367346939,-13877808.567610325,-3352901.3392897025
4285714.285714285,9795918.367346939,-14081890.200263387,-3402207.7968700365
4489795.918367348,9795918.367346939,-14285971.83291645,-3451514.2544503715
4693877.551020408,9795918.367346939,-14490053.46556951,-3500820.712030705
4897959.183673469,9795918.367346939,-14694135.09822257,-3550127.1696110396
5102040.816326531,9795918.367346939,-14898216.730875632,-3599433.6271913736
5306122.448979592,9795918.367346939,-15102298.363528693,-3648740.084771708
5510204.081632653,9795918.367346939,-15306379.996181754,-3698046.542352042
5714285.714285715,9795918.367346939,-15510461.628834816,-3747352.9999323767
5918367.346938776,9795918.367346939,-15714543.261487877,-3796659.457512711
6122448.979591837,9795918.367346939,-15918624.894140938,-3845965.915093045
6326530.612244898,9795918.367346939,-16122706.526794,-3895272.3726733797
6530612.24489796,9795918.367346939,-16326788.15944706,-3944578.8302537138
6734693.87755102,9795918.367346939,-16530869.79210012,-3993885.287834048
6938775.510204081,9795918.367346939,-16734951.424753182,-4043191.745414382
7142857.142857144,9795918.367346939,-16939033.057406247,-4092498.2029947173
7346938.775510204,9795918.367346939,-17143114.690059304,-4141804.6605750504
7551020.408163265,9795918.367346939,-17347196.322712366,-4191111.118155385
7755102.040816328,9795918.367346939,-17551277.955365427,-4240417.575735719
7959183.673469388,9795918.367346939,-17755359.58801849,-4289724.033316053
8163265.306122449,9795918.367346939,-17959441.22067155,-4339030.490896388
8367346.9387755105,9795918.367346939,-18163522.85332461,-4388336.948476722
8571428.57142857,9795918.367346939,-18367604.485977672,-4437643.406057056
8775510.204081632,9795918.367346939,-18571686.118630733,-4486949.863637391
8979591.836734695,9795918.367346939,-18775767.751283795,-4536256.321217725
9183673.469387757,9795918.367346939,-18979849.38393686,-4585562.7787980605
9387755.102040816,9795918.367346939,-19183931.016589917,-4634869.236378393
9591836.734693877,9795918.367346939,-19388012.64924298,-4684175.693958728
9795918.367346939,9795918.367346939,-19592094.28189604,-4733482.151539062
10000000.0,9795918.367346939,-19796175.9145491,-4782788.609119397
0.0,10000000.0,-10000257.547202162,-2416078.6452633515
204081.63265306124,10000000.0,-10204339.179855224,-2465385.1028436855
408163.2653061225,10000000.0,-10408420.812508285,-2514691.56042402
612244.8979591837,10000000.0,-10612502.445161346,-2563998.018004354
816326.530612245,10000000.0,-10816584.077814408,-2613304.4755846886
1020408.1632653062,10000000.0,-11020665.710467469,-2662610.9331650226
1224489.7959183673,10000000.0,-11224747.34312053,-2711917.390745357
1428571.4285714286,10000000.0,-11428828.975773592,-2761223.848325691
1632653.06122449,10000000.0,-11632910.608426653,-2810530.3059060257
1836734.693877551,10000000.0,-11836992.241079714,-2859836.7634863597
2040816.3265306123,10000000.0,-12041073.873732775,-2909143.2210666942
2244897.959183674,10000000.0,-12245155.506385837,-2958449.6786470283
2448979.5918367347,10000000.0,-12449237.139038898,-3007756.136227363
2653061.224489796,10000000.0,-12653318.77169196,-3057062.593807697
2857142.8571428573,10000000.0,-12857400.40434502,-3106369.0513880313
3061224.4897959186,10000000.0,-13061482.036998082,-3155675.508968366
3265306.12244898,10000000.0,-13265563.669651143,-3204981.9665487
3469387.7551020407,10000000.0,-13469645.302304203,-3254288.424129034
3673469.387755102,10000000.0,-13673726.934957264,-3303594.881709368
3877551.020408164,10000000.0,-13877808.567610327,-3352901.339289703
4081632.6530612246,10000000.0,-14081890.200263387,-3402207.7968700365
4285714.285714285,10000000.0,-14285971.832916448,-3451514.254450371
4489795.918367348,10000000.0,-14490053.465569511,-3500820.7120307055
4693877.551020408,10000000.0,-14694135.09822257,-3550127.1696110396
4897959.183673469,10000000.0,-14898216.730875632,-3599433.6271913736
5102040.816326531,10000000.0,-15102298.363528693,-3648740.084771708
5306122.448979592,10000000.0,-15306379.996181754,-3698046.542352042
5510204.081632653,10000000.0,-15510461.628834816,-3747352.9999323767
5714285.714285715,10000000.0,-15714543.261487877,-3796659.457512711
5918367.346938776,10000000.0,-15918624.894140938,-3845965.915093045
6122448.979591837,10000000.0,-16122706.526794,-3895272.3726733797
6326530.612244898,10000000.0,-16326788.15944706,-3944578.8302537138
6530612.24489796,10000000.0,-16530869.792100122,-3993885.2878340483
6734693.87755102,10000000.0,-16734951.424753182,-4043191.745414382
6938775.510204081,10000000.0,-16939033.057406243,-4092498.2029947164
7142857.142857144,10000000.0,-17143114.690059304,-4141804.6605750504
7346938.775510204,10000000.0,-17347196.322712366,-4191111.118155385
7551020.408163265,10000000.0,-17551277.955365427,-4240417.575735719
