upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
7755102.040816328,9183673.469387757,-16535035.727818178,-0.8109212216527902
7959183.673469388,9183673.469387757,-16739117.36047124,-0.8209299164988191
8163265.306122449,9183673.469387757,-16943198.9931243,-0.8309386113448478
8367346.9387755105,9183673.469387757,-17147280.625777364,-0.8409473061908769
8571428.57142857,9183673.469387757,-17351362.25843042,-0.8509560010369055
8775510.204081632,9183673.469387757,-17555443.89108348,-0.8609646958829342
8979591.836734695,9183673.469387757,-17759525.523736544,-0.8709733907289632
9183673.469387757,9183673.469387757,-17963607.15638961,-0.8809820855749922
9387755.102040816,9183673.469387757,-18167688.789042667,-0.8909907804210209
9591836.734693877,9183673.469387757,-18371770.421695724,-0.9009994752670495
9795918.367346939,9183673.469387757,-18575852.05434879,-0.9110081701130786
10000000.0,9183673.469387757,-18779933.687001847,-0.9210168649591072
0.0,9387755.102040816,-8984015.31965491,-0.4405995123497234
204081.63265306124,9387755.102040816,-9188096.952307971,-0.45060820719575223
408163.2653061225,9387755.102040816,-9392178.584961032,-0.4606169020417811
612244.8979591837,9387755.102040816,-9596260.217614094,-0.47062559688780986
816326.530612245,9387755.102040816,-9800341.850267155,-0.4806342917338387
1020408.1632653062,9387755.102040816,-10004423.482920216,-0.49064298657986755
1224489.7959183673,9387755.102040816,-10208505.115573278,-0.5006516814258964
1428571.4285714286,9387755.102040816,-10412586.748226339,-0.5106603762719252
1632653.06122449,9387755.102040816,-10616668.3808794,-0.520669071117954
1836734.693877551,9387755.102040816,-10820750.013532462,-0.5306777659639829
2040816.3265306123,9387755.102040816,-11024831.646185523,-0.5406864608100117
2244897.959183674,9387755.102040816,-11228913.278838584,-0.5506951556560405
2448979.5918367347,9387755.102040816,-11432994.911491646,-0.5607038505020694
2653061.224489796,9387755.102040816,-11637076.544144707,-0.5707125453480982
2857142.8571428573,9387755.102040816,-11841158.176797768,-0.5807212401941271
3061224.4897959186,9387755.102040816,-12045239.80945083,-0.5907299350401559
3265306.12244898,9387755.102040816,-12249321.44210389,-0.6007386298861848
3469387.7551020407,9387755.102040816,-12453403.07475695,-0.6107473247322135
3673469.387755102,9387755.102040816,-12657484.707410011,-0.6207560195782423
3877551.020408164,9387755.102040816,-12861566.340063075,-0.6307647144242713
4081632.6530612246,9387755.102040816,-13065647.972716134,-0.6407734092703
4285714.285714285,9387755.102040816,-13269729.605369195,-0.6507821041163289
4489795.918367348,9387755.102040816,-13473811.238022259,-0.6607907989623577
4693877.551020408,9387755.102040816,-13677892.870675318,-0.6707994938083865
4897959.183673469,9387755.102040816,-13881974.50332838,-0.6808081886544153
5102040.816326531,9387755.102040816,-14086056.13598144,-0.6908168835004441
5306122.448979592,9387755.102040816,-14290137.768634502,-0.700825578346473
5510204.081632653,9387755.102040816,-14494219.401287563,-0.7108342731925018
5714285.714285715,9387755.102040816,-14698301.033940624,-0.7208429680385307
5918367.346938776,9387755.102040816,-14902382.666593686,-0.7308516628845595
6122448.979591837,9387755.102040816,-15106464.299246747,-0.7408603577305883
6326530.612244898,9387755.102040816,-15310545.931899808,-0.7508690525766172
6530612.24489796,9387755.102040816,-15514627.56455287,-0.760877747422646
6734693.87755102,9387755.102040816,-15718709.19720593,-0.7708864422686748
6938775.510204081,9387755.102040816,-15922790.82985899,-0.7808951371147036
7142857.142857144,9387755.102040816,-16126872.462512054,-0.7909038319607326
7346938.775510204,9387755.102040816,-16330954.095165113,-0.8009125268067613
7551020.408163265,9387755.102040816,-16535035.727818174,-0.8109212216527901
7755102.040816328,9387755.102040816,-16739117.360471236,-0.820929916498819
7959183.673469388,9387755.102040816,-16943198.9931243,-0.8309386113448478
8163265.306122449,9387755.102040816,-17147280.625777356,-0.8409473061908765
8367346.9387755105,9387755.102040816,-17351362.25843042,-0.8509560010369055
8571428.57142857,9387755.102040816,-17555443.89108348,-0.8609646958829342
8775510.204081632,9387755.102040816,-17759525.523736544,-0.8709733907289632
8979591.836734695,9387755.102040816,-17963607.1563896,-0.8809820855749918
9183673.469387757,9387755.102040816,-18167688.789042667,-0.8909907804210209
9387755.102040816,9387755.102040816,-18371770.421695724,-0.9009994752670495
9591836.734693877,9387755.102040816,-18575852.05434879,-0.9110081701130786
9795918.367346939,9387755.102040816,-18779933.687001847,-0.9210168649591072
10000000.0,9387755.102040816,-18984015.31965491,-0.9310255598051362
0.0,9591836.734693877,-9188096.952307971,-0.45060820719575223
204081.63265306124,9591836.734693877,-9392178.584961032,-0.4606169020417811
408163.2653061225,9591836.734693877,-9596260.217614094,-0.47062559688780986
612244.8979591837,9591836.734693877,-9800341.850267155,-0.4806342917338387
816326.530612245,9591836.734693877,-10004423.482920216,-0.49064298657986755
1020408.1632653062,9591836.734693877,-10208505.115573278,-0.5006516814258964
1224489.7959183673,9591836.734693877,-10412586.748226339,-0.5106603762719252
1428571.4285714286,9591836.734693877,-10616668.3808794,-0.520669071117954
1632653.06122449,9591836.734693877,-10820750.013532462,-0.5306777659639829
1836734.693877551,9591836.734693877,-11024831.646185523,-0.5406864608100117
2040816.3265306123,9591836.734693877,-11228913.278838584,-0.5506951556560405
2244897.959183674,9591836.734693877,-11432994.911491646,-0.5607038505020694
2448979.5918367347,9591836.734693877,-11637076.544144707,-0.5707125453480982
2653061.224489796,9591836.734693877,-11841158.176797768,-0.5807212401941271
2857142.8571428573,9591836.734693877,-12045239.80945083,-0.5907299350401559
3061224.4897959186,9591836.734693877,-12249321.44210389,-0.6007386298861848
3265306.12244898,9591836.734693877,-12453403.074756952,-0.6107473247322136
3469387.7551020407,9591836.734693877,-12657484.707410011,-0.6207560195782423
3673469.387755102,9591836.734693877,-12861566.340063073,-0.6307647144242712
3877551.020408164,9591836.734693877,-13065647.972716136,-0.6407734092703001
4081632.6530612246,9591836.734693877,-13269729.605369195,-0.6507821041163289
4285714.285714285,9591836.734693877,-13473811.238022257,-0.6607907989623577
4489795.918367348,9591836.734693877,-13677892.87067532,-0.6707994938083865
4693877.551020408,9591836.734693877,-13881974.50332838,-0.6808081886544153
4897959.183673469,9591836.734693877,-14086056.13598144,-0.6908168835004441
5102040.816326531,9591836.734693877,-14290137.768634502,-0.700825578346473
5306122.448979592,9591836.734693877,-14494219.401287563,-0.7108342731925018
5510204.081632653,9591836.734693877,-14698301.033940624,-0.7208429680385307
5714285.714285715,9591836.734693877,-14902382.666593686,-0.7308516628845595
5918367.346938776,9591836.734693877,-15106464.299246747,-0.7408603577305883
6122448.979591837,9591836.734693877,-15310545.931899808,-0.7508690525766172
6326530.612244898,9591836.734693877,-15514627.56455287,-0.760877747422646
6530612.24489796,9591836.734693877,-15718709.197205931,-0.7708864422686749
6734693.87755102,9591836.734693877,-15922790.82985899,-0.7808951371147036
6938775.510204081,9591836.734693877,-16126872.462512052,-0.7909038319607324
7142857.142857144,9591836.734693877,-16330954.095165115,-0.8009125268067614
7346938.775510204,9591836.734693877,-16535035.727818174,-0.8109212216527901
7551020.408163265,9591836.734693877,-16739117.360471236,-0.820929916498819
7755102.040816328,9591836.734693877,-16943198.9931243,-0.8309386113448478
7959183.673469388,9591836.734693877,-17147280.625777356,-0.8409473061908765
8163265.306122449,9591836.734693877,-17351362.25843042,-0.8509560010369055
8367346.9387755105,9591836.734693877,-17555443.89108348,-0.8609646958829342
8571428.57142857,9591836.734693877,-17759525.523736544,-0.8709733907289632
8775510.204081632,9591836.734693877,-17963607.1563896,-0.8809820855749918
8979591.836734695,9591836.734693877,-18167688.789042667,-0.8909907804210209
9183673.469387757,9591836.734693877,-18371770.421695724,-0.9009994752670495
9387755.102040816,9591836.734693877,-18575852.05434879,-0.9110081701130786
9591836.734693877,9591836.734693877,-18779933.687001847,-0.9210168649591072
9795918.367346939,9591836.734693877,-18984015.31965491,-0.9310255598051362
10000000.0,9591836.734693877,-19188096.95230797,-0.9410342546511649
0.0,9795918.367346939,-9392178.584961032,-0.4606169020417811
204081.63265306124,9795918.367346939,-9596260.217614094,-0.47062559688780986
408163.2653061225,9795918.367346939,-9800341.850267155,-0.4806342917338387
612244.8979591837,9795918.367346939,-10004423.482920216,-0.49064298657986755
816326.530612245,9795918.367346939,-10208505.115573278,-0.5006516814258964
1020408.1632653062,9795918.367346939,-10412586.748226339,-0.5106603762719252
1224489.7959183673,9795918.367346939,-10616668.3808794,-0.520669071117954
1428571.4285714286,9795918.367346939,-10820750.013532462,-0.5306777659639829
1632653.06122449,9795918.367346939,-11024831.646185523,-0.5406864608100117
1836734.693877551,9795918.367346939,-11228913.278838584,-0.5506951556560405
2040816.3265306123,9795918.367346939,-11432994.911491646,-0.5607038505020694
2244897.959183674,9795918.367346939,-11637076.544144707,-0.5707125453480982
2448979.5918367347,9795918.367346939,-11841158.176797768,-0.5807212401941271
2653061.224489796,9795918.367346939,-12045239.80945083,-0.5907299350401559
2857142.8571428573,9795918.367346939,-12249321.44210389,-0.6007386298861848
3061224.4897959186,9795918.367346939,-12453403.074756952,-0.6107473247322136
3265306.12244898,9795918.367346939,-12657484.707410013,-0.6207560195782424
3469387.7551020407,9795918.367346939,-12861566.340063073,-0.6307647144242712
3673469.387755102,9795918.367346939,-13065647.972716134,-0.6407734092703
3877551.020408164,9795918.367346939,-13269729.605369197,-0.6507821041163289
4081632.6530612246,9795918.367346939,-13473811.238022257,-0.6607907989623577
4285714.285714285,9795918.367346939,-13677892.870675318,-0.6707994938083865
4489795.918367348,9795918.367346939,-13881974.503328381,-0.6808081886544154
4693877.551020408,9795918.367346939,-14086056.13598144,-0.6908168835004441
4897959.183673469,9795918.367346939,-14290137.768634502,-0.700825578346473
5102040.816326531,9795918.367346939,-14494219.401287563,-0.7108342731925018
5306122.448979592,9795918.367346939,-14698301.033940624,-0.7208429680385307
5510204.081632653,9795918.367346939,-14902382.666593686,-0.7308516628845595
5714285.714285715,9795918.367346939,-15106464.299246747,-0.7408603577305883
5918367.346938776,9795918.367346939,-15310545.931899808,-0.7508690525766172
6122448.979591837,9795918.367346939,-15514627.56455287,-0.760877747422646
6326530.612244898,9795918.367346939,-15718709.197205931,-0.7708864422686749
6530612.24489796,9795918.367346939,-15922790.829858992,-0.7808951371147037
6734693.87755102,9795918.367346939,-16126872.462512052,-0.7909038319607324
6938775.510204081,9795918.367346939,-16330954.095165113,-0.8009125268067613
7142857.142857144,9795918.367346939,-16535035.727818178,-0.8109212216527902
7346938.775510204,9795918.367346939,-16739117.360471236,-0.820929916498819
7551020.408163265,9795918.367346939,-16943198.9931243,-0.8309386113448478
7755102.040816328,9795918.367346939,-17147280.625777356,-0.8409473061908765
7959183.673469388,9795918.367346939,-17351362.25843042,-0.8509560010369055
8163265.306122449,9795918.367346939,-17555443.89108348,-0.8609646958829342
8367346.9387755105,9795918.367346939,-17759525.523736544,-0.8709733907289632
8571428.57142857,9795918.367346939,-17963607.1563896,-0.8809820855749918
8775510.204081632,9795918.367346939,-18167688.789042667,-0.8909907804210209
8979591.836734695,9795918.367346939,-18371770.421695724,-0.9009994752670495
9183673.469387757,9795918.367346939,-18575852.05434879,-0.9110081701130786
9387755.102040816,9795918.367346939,-18779933.687001847,-0.9210168649591072
9591836.734693877,9795918.367346939,-18984015.31965491,-0.9310255598051362
9795918.367346939,9795918.367346939,-19188096.95230797,-0.9410342546511649
10000000.0,9795918.367346939,-19392178.584961034,-0.9510429494971939
0.0,10000000.0,-9596260.217614094,-0.47062559688780986
204081.63265306124,10000000.0,-9800341.850267155,-0.4806342917338387
408163.2653061225,10000000.0,-10004423.482920216,-0.49064298657986755
612244.8979591837,10000000.0,-10208505.115573278,-0.5006516814258964
816326.530612245,10000000.0,-10412586.748226339,-0.5106603762719252
1020408.1632653062,10000000.0,-10616668.3808794,-0.520669071117954
1224489.7959183673,10000000.0,-10820750.013532462,-0.5306777659639829
1428571.4285714286,10000000.0,-11024831.646185523,-0.5406864608100117
1632653.06122449,10000000.0,-11228913.278838584,-0.5506951556560405
1836734.693877551,10000000.0,-11432994.911491646,-0.5607038505020694
2040816.3265306123,10000000.0,-11637076.544144707,-0.5707125453480982
2244897.959183674,10000000.0,-11841158.176797768,-0.5807212401941271
2448979.5918367347,10000000.0,-12045239.80945083,-0.5907299350401559
2653061.224489796,10000000.0,-12249321.44210389,-0.6007386298861848
2857142.8571428573,10000000.0,-12453403.074756952,-0.6107473247322136
3061224.4897959186,10000000.0,-12657484.707410013,-0.6207560195782424
3265306.12244898,10000000.0,-12861566.340063075,-0.6307647144242713
3469387.7551020407,10000000.0,-13065647.972716134,-0.6407734092703
3673469.387755102,10000000.0,-13269729.605369195,-0.6507821041163289
3877551.020408164,10000000.0,-13473811.238022259,-0.6607907989623577
4081632.6530612246,10000000.0,-13677892.870675318,-0.6707994938083865
4285714.285714285,10000000.0,-13881974.50332838,-0.6808081886544153
4489795.918367348,10000000.0,-14086056.135981442,-0.6908168835004442
4693877.551020408,10000000.0,-14290137.768634502,-0.700825578346473
4897959.183673469,10000000.0,-14494219.401287563,-0.7108342731925018
5102040.816326531,10000000.0,-14698301.033940624,-0.7208429680385307
5306122.448979592,10000000.0,-14902382.666593686,-0.7308516628845595
5510204.081632653,10000000.0,-15106464.299246747,-0.7408603577305883
5714285.714285715,10000000.0,-15310545.931899808,-0.7508690525766172
5918367.346938776,10000000.0,-15514627.56455287,-0.760877747422646
6122448.979591837,10000000.0,-15718709.197205931,-0.7708864422686749
6326530.612244898,10000000.0,-15922790.829858992,-0.7808951371147037
6530612.24489796,10000000.0,-16126872.462512054,-0.7909038319607326
6734693.87755102,10000000.0,-16330954.095165113,-0.8009125268067613
6938775.510204081,10000000.0,-16535035.727818174,-0.8109212216527901
7142857.142857144,10000000.0,-16739117.360471236,-0.820929916498819
7346938.775510204,10000000.0,-16943198.9931243,-0.8309386113448478
7551020.408163265,10000000.0,-17147280.625777356,-0.8409473061908765
7755102.040816328,10000000.0,-17351362.25843042,-0.8509560010369055
7959183.673469388,10000000.0,-17555443.89108348,-0.8609646958829342
8163265.306122449,10000000.0,-17759525.523736544,-0.8709733907289632
8367346.9387755105,10000000.0,-17963607.1563896,-0.8809820855749918
8571428.57142857,10000000.0,-18167688.789042667,-0.8909907804210209
8775510.204081632,10000000.0,-18371770.421695724,-0.9009994752670495
