upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
612244.8979591837,4081632.6530612246,-3231886.9989715805,-0.1142841090046779
816326.530612245,4081632.6530612246,-3435968.631624642,-0.12150072504335649
1020408.1632653062,4081632.6530612246,-3640050.264277703,-0.12871734108203506
1224489.7959183673,4081632.6530612246,-3844131.8969307644,-0.13593395712071366
1428571.4285714286,4081632.6530612246,-4048213.5295838257,-0.14315057315939222
1632653.06122449,4081632.6530612246,-4252295.162236887,-0.15036718919807082
1836734.693877551,4081632.6530612246,-4456376.794889948,-0.1575838052367494
2040816.3265306123,4081632.6530612246,-4660458.42754301,-0.16480042127542796
2244897.959183674,4081632.6530612246,-4864540.060196071,-0.17201703731410656
2448979.5918367347,4081632.6530612246,-5068621.692849132,-0.17923365335278513
2653061.224489796,4081632.6530612246,-5272703.3255021935,-0.18645026939146372
2857142.8571428573,4081632.6530612246,-5476784.958155255,-0.1936668854301423
3061224.4897959186,4081632.6530612246,-5680866.590808316,-0.20088350146882086
3265306.12244898,4081632.6530612246,-5884948.223461377,-0.20810011750749946
3469387.7551020407,4081632.6530612246,-6089029.856114438,-0.215316733546178
3673469.387755102,4081632.6530612246,-6293111.488767499,-0.22253334958485657
3877551.020408164,4081632.6530612246,-6497193.121420561,-0.2297499656235352
4081632.6530612246,4081632.6530612246,-6701274.754073622,-0.23696658166221374
4285714.285714285,4081632.6530612246,-6905356.386726682,-0.24418319770089228
4489795.918367348,4081632.6530612246,-7109438.019379745,-0.25139981373957093
4693877.551020408,4081632.6530612246,-7313519.652032805,-0.25861642977824945
4897959.183673469,4081632.6530612246,-7517601.284685866,-0.265833045816928
5102040.816326531,4081632.6530612246,-7721682.917338927,-0.2730496618556066
5306122.448979592,4081632.6530612246,-7925764.549991989,-0.2802662778942852
5510204.081632653,4081632.6530612246,-8129846.18264505,-0.2874828939329638
5714285.714285715,4081632.6530612246,-8333927.815298111,-0.29469950997164235
5918367.346938776,4081632.6530612246,-8538009.447951172,-0.3019161260103209
6122448.979591837,4081632.6530612246,-8742091.080604233,-0.3091327420489995
6326530.612244898,4081632.6530612246,-8946172.713257294,-0.31634935808767806
6530612.24489796,4081632.6530612246,-9150254.345910355,-0.3235659741263566
6734693.87755102,4081632.6530612246,-9354335.978563417,-0.3307825901650352
6938775.510204081,4081632.6530612246,-9558417.611216478,-0.3379992062037138
7142857.142857144,4081632.6530612246,-9762499.24386954,-0.3452158222423924
7346938.775510204,4081632.6530612246,-9966580.8765226,-0.35243243828107096
7551020.408163265,4081632.6530612246,-10170662.509175662,-0.35964905431974953
7755102.040816328,4081632.6530612246,-10374744.141828723,-0.3668656703584281
7959183.673469388,4081632.6530612246,-10578825.774481785,-0.3740822863971067
8163265.306122449,4081632.6530612246,-10782907.407134846,-0.3812989024357853
8367346.9387755105,4081632.6530612246,-10986989.039787907,-0.38851551847446386
8571428.57142857,4081632.6530612246,-11191070.672440968,-0.39573213451314243
8775510.204081632,4081632.6530612246,-11395152.30509403,-0.402948750551821
8979591.836734695,4081632.6530612246,-11599233.937747091,-0.4101653665904996
9183673.469387757,4081632.6530612246,-11803315.570400152,-0.4173819826291782
9387755.102040816,4081632.6530612246,-12007397.203053214,-0.42459859866785676
9591836.734693877,4081632.6530612246,-12211478.835706275,-0.43181521470653533
9795918.367346939,4081632.6530612246,-12415560.468359336,-0.4390318307452139
10000000.0,4081632.6530612246,-12619642.101012398,-0.4462484467838925
0.0,4285714.285714285,-2823723.733665458,-0.09985087692732075
204081.63265306124,4285714.285714285,-3027805.366318519,-0.10706749296599934
408163.2653061225,4285714.285714285,-3231886.9989715805,-0.1142841090046779
612244.8979591837,4285714.285714285,-3435968.631624642,-0.12150072504335649
816326.530612245,4285714.285714285,-3640050.264277703,-0.12871734108203506
1020408.1632653062,4285714.285714285,-3844131.8969307644,-0.13593395712071366
1224489.7959183673,4285714.285714285,-4048213.5295838257,-0.14315057315939222
1428571.4285714286,4285714.285714285,-4252295.162236887,-0.15036718919807082
1632653.06122449,4285714.285714285,-4456376.794889948,-0.1575838052367494
1836734.693877551,4285714.285714285,-4660458.427543009,-0.16480042127542793
2040816.3265306123,4285714.285714285,-4864540.06019607,-0.17201703731410653
2244897.959183674,4285714.285714285,-5068621.692849132,-0.17923365335278513
2448979.5918367347,4285714.285714285,-5272703.325502193,-0.18645026939146367
2653061.224489796,4285714.285714285,-5476784.958155254,-0.19366688543014227
2857142.8571428573,4285714.285714285,-5680866.590808315,-0.20088350146882084
3061224.4897959186,4285714.285714285,-5884948.2234613765,-0.20810011750749943
3265306.12244898,4285714.285714285,-6089029.856114438,-0.215316733546178
3469387.7551020407,4285714.285714285,-6293111.488767498,-0.22253334958485654
3673469.387755102,4285714.285714285,-6497193.1214205595,-0.22974996562353514
3877551.020408164,4285714.285714285,-6701274.754073622,-0.23696658166221374
4081632.6530612246,4285714.285714285,-6905356.386726682,-0.24418319770089228
4285714.285714285,4285714.285714285,-7109438.019379743,-0.2513998137395709
4489795.918367348,4285714.285714285,-7313519.652032805,-0.25861642977824945
4693877.551020408,4285714.285714285,-7517601.284685866,-0.265833045816928
4897959.183673469,4285714.285714285,-7721682.917338927,-0.2730496618556066
5102040.816326531,4285714.285714285,-7925764.549991989,-0.2802662778942852
5306122.448979592,4285714.285714285,-8129846.18264505,-0.2874828939329638
5510204.081632653,4285714.285714285,-8333927.815298111,-0.29469950997164235
5714285.714285715,4285714.285714285,-8538009.447951172,-0.3019161260103209
5918367.346938776,4285714.285714285,-8742091.080604233,-0.3091327420489995
6122448.979591837,4285714.285714285,-8946172.713257294,-0.31634935808767806
6326530.612244898,4285714.285714285,-9150254.345910355,-0.3235659741263566
6530612.24489796,4285714.285714285,-9354335.978563417,-0.3307825901650352
6734693.87755102,4285714.285714285,-9558417.611216478,-0.3379992062037138
6938775.510204081,4285714.285714285,-9762499.24386954,-0.3452158222423924
7142857.142857144,4285714.285714285,-9966580.8765226,-0.35243243828107096
7346938.775510204,4285714.285714285,-10170662.509175662,-0.35964905431974953
7551020.408163265,4285714.285714285,-10374744.141828723,-0.3668656703584281
7755102.040816328,4285714.285714285,-10578825.774481785,-0.3740822863971067
7959183.673469388,4285714.285714285,-10782907.407134846,-0.3812989024357853
8163265.306122449,4285714.285714285,-10986989.039787907,-0.38851551847446386
8367346.9387755105,4285714.285714285,-11191070.672440968,-0.39573213451314243
8571428.57142857,4285714.285714285,-11395152.30509403,-0.402948750551821
8775510.204081632,4285714.285714285,-11599233.937747091,-0.4101653665904996
8979591.836734695,4285714.285714285,-11803315.570400152,-0.4173819826291782
9183673.469387757,4285714.285714285,-12007397.203053214,-0.42459859866785676
9387755.102040816,4285714.285714285,-12211478.835706275,-0.43181521470653533
9591836.734693877,4285714.285714285,-12415560.468359336,-0.4390318307452139
9795918.367346939,4285714.285714285,-12619642.101012398,-0.4462484467838925
10000000.0,4285714.285714285,-12823723.733665459,-0.4534650628225711
0.0,4489795.918367348,-3027805.36631852,-0.10706749296599936
204081.63265306124,4489795.918367348,-3231886.9989715815,-0.11428410900467795
408163.2653061225,4489795.918367348,-3435968.6316246428,-0.12150072504335653
612244.8979591837,4489795.918367348,-3640050.264277704,-0.1287173410820351
816326.530612245,4489795.918367348,-3844131.8969307654,-0.13593395712071368
1020408.1632653062,4489795.918367348,-4048213.5295838267,-0.14315057315939225
1224489.7959183673,4489795.918367348,-4252295.162236887,-0.15036718919807082
1428571.4285714286,4489795.918367348,-4456376.794889948,-0.1575838052367494
1632653.06122449,4489795.918367348,-4660458.42754301,-0.16480042127542796
1836734.693877551,4489795.918367348,-4864540.060196071,-0.17201703731410656
2040816.3265306123,4489795.918367348,-5068621.692849132,-0.17923365335278513
2244897.959183674,4489795.918367348,-5272703.3255021935,-0.18645026939146372
2448979.5918367347,4489795.918367348,-5476784.958155255,-0.1936668854301423
2653061.224489796,4489795.918367348,-5680866.590808316,-0.20088350146882086
2857142.8571428573,4489795.918367348,-5884948.223461377,-0.20810011750749946
3061224.4897959186,4489795.918367348,-6089029.856114439,-0.21531673354617803
3265306.12244898,4489795.918367348,-6293111.4887675,-0.22253334958485663
3469387.7551020407,4489795.918367348,-6497193.121420561,-0.2297499656235352
3673469.387755102,4489795.918367348,-6701274.754073623,-0.23696658166221377
3877551.020408164,4489795.918367348,-6905356.386726684,-0.24418319770089236
4081632.6530612246,4489795.918367348,-7109438.019379745,-0.25139981373957093
4285714.285714285,4489795.918367348,-7313519.652032805,-0.25861642977824945
4489795.918367348,4489795.918367348,-7517601.284685868,-0.26583304581692807
4693877.551020408,4489795.918367348,-7721682.917338927,-0.2730496618556066
4897959.183673469,4489795.918367348,-7925764.549991989,-0.2802662778942852
5102040.816326531,4489795.918367348,-8129846.18264505,-0.2874828939329638
5306122.448979592,4489795.918367348,-8333927.815298111,-0.29469950997164235
5510204.081632653,4489795.918367348,-8538009.447951172,-0.3019161260103209
5714285.714285715,4489795.918367348,-8742091.080604233,-0.3091327420489995
5918367.346938776,4489795.918367348,-8946172.713257294,-0.31634935808767806
6122448.979591837,4489795.918367348,-9150254.345910355,-0.3235659741263566
6326530.612244898,4489795.918367348,-9354335.978563417,-0.3307825901650352
6530612.24489796,4489795.918367348,-9558417.611216478,-0.3379992062037138
6734693.87755102,4489795.918367348,-9762499.24386954,-0.3452158222423924
6938775.510204081,4489795.918367348,-9966580.8765226,-0.35243243828107096
7142857.142857144,4489795.918367348,-10170662.509175662,-0.35964905431974953
7346938.775510204,4489795.918367348,-10374744.141828723,-0.3668656703584281
7551020.408163265,4489795.918367348,-10578825.774481785,-0.3740822863971067
7755102.040816328,4489795.918367348,-10782907.407134846,-0.3812989024357853
7959183.673469388,4489795.918367348,-10986989.039787907,-0.38851551847446386
8163265.306122449,4489795.918367348,-11191070.672440968,-0.39573213451314243
8367346.9387755105,4489795.918367348,-11395152.30509403,-0.402948750551821
8571428.57142857,4489795.918367348,-11599233.937747091,-0.4101653665904996
8775510.204081632,4489795.918367348,-11803315.570400152,-0.4173819826291782
8979591.836734695,4489795.918367348,-12007397.203053214,-0.42459859866785676
9183673.469387757,4489795.918367348,-12211478.835706275,-0.43181521470653533
9387755.102040816,4489795.918367348,-12415560.468359336,-0.4390318307452139
9591836.734693877,4489795.918367348,-12619642.101012398,-0.4462484467838925
9795918.367346939,4489795.918367348,-12823723.733665459,-0.4534650628225711
10000000.0,4489795.918367348,-13027805.36631852,-0.46068167886124967
0.0,4693877.551020408,-3231886.9989715805,-0.1142841090046779
204081.63265306124,4693877.551020408,-3435968.631624642,-0.12150072504335649
408163.2653061225,4693877.551020408,-3640050.264277703,-0.12871734108203506
612244.8979591837,4693877.551020408,-3844131.8969307644,-0.13593395712071366
816326.530612245,4693877.551020408,-4048213.5295838257,-0.14315057315939222
1020408.1632653062,4693877.551020408,-4252295.162236887,-0.15036718919807082
1224489.7959183673,4693877.551020408,-4456376.794889948,-0.1575838052367494
1428571.4285714286,4693877.551020408,-4660458.42754301,-0.16480042127542796
1632653.06122449,4693877.551020408,-4864540.060196071,-0.17201703731410656
1836734.693877551,4693877.551020408,-5068621.692849131,-0.1792336533527851
2040816.3265306123,4693877.551020408,-5272703.325502193,-0.18645026939146367
2244897.959183674,4693877.551020408,-5476784.958155255,-0.1936668854301423
2448979.5918367347,4693877.551020408,-5680866.590808315,-0.20088350146882084
2653061.224489796,4693877.551020408,-5884948.2234613765,-0.20810011750749943
2857142.8571428573,4693877.551020408,-6089029.856114438,-0.215316733546178
3061224.4897959186,4693877.551020408,-6293111.488767499,-0.22253334958485657
3265306.12244898,4693877.551020408,-6497193.12142056,-0.22974996562353517
3469387.7551020407,4693877.551020408,-6701274.754073621,-0.2369665816622137
3673469.387755102,4693877.551020408,-6905356.386726682,-0.24418319770089228
3877551.020408164,4693877.551020408,-7109438.019379743,-0.2513998137395709
4081632.6530612246,4693877.551020408,-7313519.652032805,-0.25861642977824945
4285714.285714285,4693877.551020408,-7517601.284685866,-0.265833045816928
4489795.918367348,4693877.551020408,-7721682.917338927,-0.2730496618556066
4693877.551020408,4693877.551020408,-7925764.549991989,-0.2802662778942852
4897959.183673469,4693877.551020408,-8129846.18264505,-0.2874828939329638
5102040.816326531,4693877.551020408,-8333927.815298111,-0.29469950997164235
5306122.448979592,4693877.551020408,-8538009.447951172,-0.3019161260103209
5510204.081632653,4693877.551020408,-8742091.080604233,-0.3091327420489995
5714285.714285715,4693877.551020408,-8946172.713257294,-0.31634935808767806
5918367.346938776,4693877.551020408,-9150254.345910355,-0.3235659741263566
6122448.979591837,4693877.551020408,-9354335.978563417,-0.3307825901650352
6326530.612244898,4693877.551020408,-9558417.611216478,-0.3379992062037138
6530612.24489796,4693877.551020408,-9762499.24386954,-0.3452158222423924
6734693.87755102,4693877.551020408,-9966580.8765226,-0.35243243828107096
6938775.510204081,4693877.551020408,-10170662.509175662,-0.35964905431974953
7142857.142857144,4693877.551020408,-10374744.141828723,-0.3668656703584281
7346938.775510204,4693877.551020408,-10578825.774481785,-0.3740822863971067
7551020.408163265,4693877.551020408,-10782907.407134846,-0.3812989024357853
7755102.040816328,4693877.551020408,-10986989.039787907,-0.38851551847446386
7959183.673469388,4693877.551020408,-11191070.672440968,-0.39573213451314243
8163265.306122449,4693877.551020408,-11395152.30509403,-0.402948750551821
8367346.9387755105,4693877.551020408,-11599233.937747091,-0.4101653665904996
8571428.57142857,4693877.551020408,-11803315.570400152,-0.4173819826291782
8775510.204081632,4693877.551020408,-12007397.203053214,-0.42459859866785676
8979591.836734695,4693877.551020408,-12211478.835706275,-0.43181521470653533
9183673.469387757,4693877.551020408,-12415560.468359336,-0.4390318307452139
9387755.102040816,4693877.551020408,-12619642.101012398,-0.4462484467838925
9591836.734693877,4693877.551020408,-12823723.733665459,-0.4534650628225711
9795918.367346939,4693877.551020408,-13027805.36631852,-0.46068167886124967
10000000.0,4693877.551020408,-13231886.998971581,-0.46789829489992824
0.0,4897959.183673469,-3435968.631624642,-0.12150072504335649
204081.63265306124,4897959.183673469,-3640050.264277703,-0.12871734108203506
408163.2653061225,4897959.183673469,-3844131.8969307644,-0.13593395712071366
612244.8979591837,4897959.183673469,-4048213.5295838257,-0.14315057315939222
816326.530612245,4897959.183673469,-4252295.162236887,-0.15036718919807082
1020408.1632653062,4897959.183673469,-4456376.794889948,-0.1575838052367494
1224489.7959183673,4897959.183673469,-4660458.42754301,-0.16480042127542796
