upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
9795918.367346939,1428571.4285714286,-6739154.49713888,-0.10308503260503732
10000000.0,1428571.4285714286,-6943236.1297919415,-0.10620675384841609
0.0,1632653.06122449,2852682.2375549977,0.043635865833765226
204081.63265306124,1632653.06122449,2648600.6049019364,0.04051414459038645
408163.2653061225,1632653.06122449,2444518.972248875,0.03739242334700767
612244.8979591837,1632653.06122449,2240437.3395958142,0.0342707021036289
816326.530612245,1632653.06122449,2036355.706942753,0.031148980860250117
1020408.1632653062,1632653.06122449,1832274.0742896916,0.02802725961687134
1224489.7959183673,1632653.06122449,1628192.4416366303,0.02490553837349256
1428571.4285714286,1632653.06122449,1424110.808983569,0.021783817130113785
1632653.06122449,1632653.06122449,1220029.1763305077,0.018662095886735005
1836734.693877551,1632653.06122449,1015947.5436774464,0.015540374643356227
2040816.3265306123,1632653.06122449,811865.9110243851,0.012418653399977449
2244897.959183674,1632653.06122449,607784.2783713238,0.009296932156598669
2448979.5918367347,1632653.06122449,403702.645718263,0.0061752109132198986
2653061.224489796,1632653.06122449,199621.01306520216,0.003053489669841127
2857142.8571428573,1632653.06122449,-4460.619587859139,-6.823157353765166e-05
3061224.4897959186,1632653.06122449,-208542.25224092044,-0.00318995281691643
3265306.12244898,1632653.06122449,-412623.88489398174,-0.006311674060295209
3469387.7551020407,1632653.06122449,-616705.517547043,-0.009433395303673988
3673469.387755102,1632653.06122449,-820787.1502001043,-0.012555116547052766
3877551.020408164,1632653.06122449,-1024868.7828531656,-0.015676837790431546
4081632.6530612246,1632653.06122449,-1228950.415506227,-0.018798559033810322
4285714.285714285,1632653.06122449,-1433032.0481592882,-0.021920280277189102
4489795.918367348,1632653.06122449,-1637113.6808123495,-0.025042001520567878
4693877.551020408,1632653.06122449,-1841195.3134654108,-0.028163722763946658
4897959.183673469,1632653.06122449,-2045276.9461184721,-0.031285444007325434
5102040.816326531,1632653.06122449,-2249358.5787715334,-0.03440716525070422
5306122.448979592,1632653.06122449,-2453440.2114245947,-0.037528886494082994
5510204.081632653,1632653.06122449,-2657521.844077656,-0.04065060773746177
5714285.714285715,1632653.06122449,-2861603.4767307173,-0.043772328980840554
5918367.346938776,1632653.06122449,-3065685.1093837786,-0.04689405022421933
6122448.979591837,1632653.06122449,-3269766.74203684,-0.05001577146759811
6326530.612244898,1632653.06122449,-3473848.3746899012,-0.05313749271097688
6530612.24489796,1632653.06122449,-3677930.0073429625,-0.056259213954355666
6734693.87755102,1632653.06122449,-3882011.639996022,-0.059380935197734415
6938775.510204081,1632653.06122449,-4086093.2726490833,-0.06250265644111319
7142857.142857144,1632653.06122449,-4290174.905302146,-0.065624377684492
7346938.775510204,1632653.06122449,-4494256.537955206,-0.06874609892787074
7551020.408163265,1632653.06122449,-4698338.170608267,-0.07186782017124953
7755102.040816328,1632653.06122449,-4902419.80326133,-0.07498954141462834
7959183.673469388,1632653.06122449,-5106501.43591439,-0.07811126265800708
8163265.306122449,1632653.06122449,-5310583.068567451,-0.08123298390138586
8367346.9387755105,1632653.06122449,-5514664.701220512,-0.08435470514476465
8571428.57142857,1632653.06122449,-5718746.333873574,-0.08747642638814342
8775510.204081632,1632653.06122449,-5922827.966526635,-0.0905981476315222
8979591.836734695,1632653.06122449,-6126909.599179698,-0.09371986887490101
9183673.469387757,1632653.06122449,-6330991.231832759,-0.09684159011827978
9387755.102040816,1632653.06122449,-6535072.864485819,-0.09996331136165854
9591836.734693877,1632653.06122449,-6739154.49713888,-0.10308503260503732
9795918.367346939,1632653.06122449,-6943236.1297919415,-0.10620675384841609
10000000.0,1632653.06122449,-7147317.762445003,-0.10932847509179487
0.0,1836734.693877551,2648600.604901937,0.04051414459038646
204081.63265306124,1836734.693877551,2444518.9722488755,0.037392423347007674
408163.2653061225,1836734.693877551,2240437.3395958142,0.0342707021036289
612244.8979591837,1836734.693877551,2036355.706942753,0.031148980860250117
816326.530612245,1836734.693877551,1832274.0742896916,0.02802725961687134
1020408.1632653062,1836734.693877551,1628192.4416366303,0.02490553837349256
1224489.7959183673,1836734.693877551,1424110.808983569,0.021783817130113785
1428571.4285714286,1836734.693877551,1220029.1763305077,0.018662095886735005
1632653.06122449,1836734.693877551,1015947.5436774464,0.015540374643356227
1836734.693877551,1836734.693877551,811865.9110243856,0.012418653399977456
2040816.3265306123,1836734.693877551,607784.2783713243,0.009296932156598676
2244897.959183674,1836734.693877551,403702.64571826253,0.006175210913219891
2448979.5918367347,1836734.693877551,199621.01306520216,0.003053489669841127
2653061.224489796,1836734.693877551,-4460.619587859139,-6.823157353765166e-05
2857142.8571428573,1836734.693877551,-208542.25224092044,-0.00318995281691643
3061224.4897959186,1836734.693877551,-412623.88489398174,-0.006311674060295209
3265306.12244898,1836734.693877551,-616705.517547043,-0.009433395303673988
3469387.7551020407,1836734.693877551,-820787.1502001043,-0.012555116547052766
3673469.387755102,1836734.693877551,-1024868.7828531656,-0.015676837790431546
3877551.020408164,1836734.693877551,-1228950.415506227,-0.018798559033810322
4081632.6530612246,1836734.693877551,-1433032.0481592882,-0.021920280277189102
4285714.285714285,1836734.693877551,-1637113.6808123486,-0.025042001520567864
4489795.918367348,1836734.693877551,-1841195.3134654108,-0.028163722763946658
4693877.551020408,1836734.693877551,-2045276.9461184712,-0.03128544400732542
4897959.183673469,1836734.693877551,-2249358.5787715325,-0.034407165250704204
5102040.816326531,1836734.693877551,-2453440.211424594,-0.03752888649408298
5306122.448979592,1836734.693877551,-2657521.844077655,-0.04065060773746176
5510204.081632653,1836734.693877551,-2861603.4767307164,-0.04377232898084053
5714285.714285715,1836734.693877551,-3065685.1093837777,-0.046894050224219316
5918367.346938776,1836734.693877551,-3269766.742036839,-0.05001577146759809
6122448.979591837,1836734.693877551,-3473848.3746899003,-0.05313749271097687
6326530.612244898,1836734.693877551,-3677930.0073429616,-0.05625921395435565
6530612.24489796,1836734.693877551,-3882011.639996023,-0.05938093519773443
6734693.87755102,1836734.693877551,-4086093.2726490833,-0.06250265644111319
6938775.510204081,1836734.693877551,-4290174.905302145,-0.06562437768449197
7142857.142857144,1836734.693877551,-4494256.537955208,-0.06874609892787077
7346938.775510204,1836734.693877551,-4698338.170608267,-0.07186782017124953
7551020.408163265,1836734.693877551,-4902419.8032613285,-0.07498954141462831
7755102.040816328,1836734.693877551,-5106501.435914392,-0.07811126265800711
7959183.673469388,1836734.693877551,-5310583.068567451,-0.08123298390138586
8163265.306122449,1836734.693877551,-5514664.701220512,-0.08435470514476465
8367346.9387755105,1836734.693877551,-5718746.333873574,-0.08747642638814342
8571428.57142857,1836734.693877551,-5922827.966526635,-0.0905981476315222
8775510.204081632,1836734.693877551,-6126909.599179696,-0.09371986887490098
8979591.836734695,1836734.693877551,-6330991.231832759,-0.09684159011827978
9183673.469387757,1836734.693877551,-6535072.864485821,-0.09996331136165856
9387755.102040816,1836734.693877551,-6739154.49713888,-0.10308503260503732
9591836.734693877,1836734.693877551,-6943236.1297919415,-0.10620675384841609
9795918.367346939,1836734.693877551,-7147317.762445003,-0.10932847509179487
10000000.0,1836734.693877551,-7351399.395098064,-0.11245019633517365
0.0,2040816.3265306123,2444518.9722488755,0.037392423347007674
204081.63265306124,2040816.3265306123,2240437.3395958142,0.0342707021036289
408163.2653061225,2040816.3265306123,2036355.706942753,0.031148980860250117
612244.8979591837,2040816.3265306123,1832274.0742896916,0.02802725961687134
816326.530612245,2040816.3265306123,1628192.4416366303,0.02490553837349256
1020408.1632653062,2040816.3265306123,1424110.808983569,0.021783817130113785
1224489.7959183673,2040816.3265306123,1220029.1763305077,0.018662095886735005
1428571.4285714286,2040816.3265306123,1015947.5436774464,0.015540374643356227
1632653.06122449,2040816.3265306123,811865.9110243851,0.012418653399977449
1836734.693877551,2040816.3265306123,607784.2783713243,0.009296932156598676
2040816.3265306123,2040816.3265306123,403702.645718263,0.0061752109132198986
2244897.959183674,2040816.3265306123,199621.01306520123,0.0030534896698411126
2448979.5918367347,2040816.3265306123,-4460.619587859139,-6.823157353765166e-05
2653061.224489796,2040816.3265306123,-208542.25224092044,-0.00318995281691643
2857142.8571428573,2040816.3265306123,-412623.88489398174,-0.006311674060295209
3061224.4897959186,2040816.3265306123,-616705.517547043,-0.009433395303673988
3265306.12244898,2040816.3265306123,-820787.1502001043,-0.012555116547052766
3469387.7551020407,2040816.3265306123,-1024868.7828531656,-0.015676837790431546
3673469.387755102,2040816.3265306123,-1228950.415506227,-0.018798559033810322
3877551.020408164,2040816.3265306123,-1433032.0481592882,-0.021920280277189102
4081632.6530612246,2040816.3265306123,-1637113.6808123495,-0.025042001520567878
4285714.285714285,2040816.3265306123,-1841195.31346541,-0.028163722763946644
4489795.918367348,2040816.3265306123,-2045276.9461184721,-0.031285444007325434
4693877.551020408,2040816.3265306123,-2249358.5787715325,-0.034407165250704204
4897959.183673469,2040816.3265306123,-2453440.211424594,-0.03752888649408298
5102040.816326531,2040816.3265306123,-2657521.844077655,-0.04065060773746176
5306122.448979592,2040816.3265306123,-2861603.4767307164,-0.04377232898084053
5510204.081632653,2040816.3265306123,-3065685.1093837777,-0.046894050224219316
5714285.714285715,2040816.3265306123,-3269766.742036839,-0.05001577146759809
5918367.346938776,2040816.3265306123,-3473848.3746899003,-0.05313749271097687
6122448.979591837,2040816.3265306123,-3677930.0073429616,-0.05625921395435565
6326530.612244898,2040816.3265306123,-3882011.639996023,-0.05938093519773443
6530612.24489796,2040816.3265306123,-4086093.272649085,-0.06250265644111322
6734693.87755102,2040816.3265306123,-4290174.905302145,-0.06562437768449197
6938775.510204081,2040816.3265306123,-4494256.537955206,-0.06874609892787074
7142857.142857144,2040816.3265306123,-4698338.170608269,-0.07186782017124956
7346938.775510204,2040816.3265306123,-4902419.8032613285,-0.07498954141462831
7551020.408163265,2040816.3265306123,-5106501.43591439,-0.07811126265800708
7755102.040816328,2040816.3265306123,-5310583.068567453,-0.08123298390138589
7959183.673469388,2040816.3265306123,-5514664.701220512,-0.08435470514476465
8163265.306122449,2040816.3265306123,-5718746.333873574,-0.08747642638814342
8367346.9387755105,2040816.3265306123,-5922827.966526635,-0.0905981476315222
8571428.57142857,2040816.3265306123,-6126909.599179696,-0.09371986887490098
8775510.204081632,2040816.3265306123,-6330991.231832758,-0.09684159011827975
8979591.836734695,2040816.3265306123,-6535072.864485821,-0.09996331136165856
9183673.469387757,2040816.3265306123,-6739154.497138882,-0.10308503260503735
9387755.102040816,2040816.3265306123,-6943236.1297919415,-0.10620675384841609
9591836.734693877,2040816.3265306123,-7147317.762445003,-0.10932847509179487
9795918.367346939,2040816.3265306123,-7351399.395098064,-0.11245019633517365
10000000.0,2040816.3265306123,-7555481.027751125,-0.11557191757855242
0.0,2244897.959183674,2240437.339595814,0.03427070210362889
204081.63265306124,2244897.959183674,2036355.7069427525,0.03114898086025011
408163.2653061225,2244897.959183674,1832274.0742896912,0.028027259616871334
612244.8979591837,2244897.959183674,1628192.4416366303,0.02490553837349256
816326.530612245,2244897.959183674,1424110.808983569,0.021783817130113785
1020408.1632653062,2244897.959183674,1220029.1763305077,0.018662095886735005
1224489.7959183673,2244897.959183674,1015947.5436774464,0.015540374643356227
1428571.4285714286,2244897.959183674,811865.9110243851,0.012418653399977449
1632653.06122449,2244897.959183674,607784.2783713238,0.009296932156598669
1836734.693877551,2244897.959183674,403702.64571826253,0.006175210913219891
2040816.3265306123,2244897.959183674,199621.01306520123,0.0030534896698411126
2244897.959183674,2244897.959183674,-4460.61958786007,-6.82315735376659e-05
2448979.5918367347,2244897.959183674,-208542.25224092044,-0.00318995281691643
2653061.224489796,2244897.959183674,-412623.88489398174,-0.006311674060295209
2857142.8571428573,2244897.959183674,-616705.517547043,-0.009433395303673988
3061224.4897959186,2244897.959183674,-820787.1502001043,-0.012555116547052766
3265306.12244898,2244897.959183674,-1024868.7828531656,-0.015676837790431546
3469387.7551020407,2244897.959183674,-1228950.415506227,-0.018798559033810322
3673469.387755102,2244897.959183674,-1433032.0481592882,-0.021920280277189102
3877551.020408164,2244897.959183674,-1637113.6808123495,-0.025042001520567878
4081632.6530612246,2244897.959183674,-1841195.3134654108,-0.028163722763946658
4285714.285714285,2244897.959183674,-2045276.9461184721,-0.031285444007325434
4489795.918367348,2244897.959183674,-2249358.5787715334,-0.03440716525070422
4693877.551020408,2244897.959183674,-2453440.2114245947,-0.037528886494082994
4897959.183673469,2244897.959183674,-2657521.844077656,-0.04065060773746177
5102040.816326531,2244897.959183674,-2861603.4767307173,-0.043772328980840554
5306122.448979592,2244897.959183674,-3065685.1093837786,-0.04689405022421933
5510204.081632653,2244897.959183674,-3269766.74203684,-0.05001577146759811
5714285.714285715,2244897.959183674,-3473848.3746899012,-0.05313749271097688
5918367.346938776,2244897.959183674,-3677930.0073429625,-0.056259213954355666
6122448.979591837,2244897.959183674,-3882011.639996024,-0.05938093519773444
6326530.612244898,2244897.959183674,-4086093.272649085,-0.06250265644111322
6530612.24489796,2244897.959183674,-4290174.905302146,-0.065624377684492
6734693.87755102,2244897.959183674,-4494256.537955206,-0.06874609892787074
6938775.510204081,2244897.959183674,-4698338.170608267,-0.07186782017124953
7142857.142857144,2244897.959183674,-4902419.80326133,-0.07498954141462834
7346938.775510204,2244897.959183674,-5106501.43591439,-0.07811126265800708
7551020.408163265,2244897.959183674,-5310583.068567451,-0.08123298390138586
7755102.040816328,2244897.959183674,-5514664.701220514,-0.08435470514476467
7959183.673469388,2244897.959183674,-5718746.333873574,-0.08747642638814342
8163265.306122449,2244897.959183674,-5922827.966526635,-0.0905981476315222
8367346.9387755105,2244897.959183674,-6126909.599179696,-0.09371986887490098
8571428.57142857,2244897.959183674,-6330991.231832758,-0.09684159011827975
8775510.204081632,2244897.959183674,-6535072.864485819,-0.09996331136165854
8979591.836734695,2244897.959183674,-6739154.497138882,-0.10308503260503735
9183673.469387757,2244897.959183674,-6943236.129791943,-0.10620675384841612
9387755.102040816,2244897.959183674,-7147317.762445003,-0.10932847509179487
9591836.734693877,2244897.959183674,-7351399.395098064,-0.11245019633517365
9795918.367346939,2244897.959183674,-7555481.027751125,-0.11557191757855242
10000000.0,2244897.959183674,-7759562.660404187,-0.11869363882193121
