upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
408163.2653061225,4081632.6530612246,-4416634.50583833,-0.36661595348123255
612244.8979591837,4081632.6530612246,-4620716.138491391,-0.383556359630803
816326.530612245,4081632.6530612246,-4824797.7711444525,-0.40049676578037346
1020408.1632653062,4081632.6530612246,-5028879.403797514,-0.4174371719299439
1224489.7959183673,4081632.6530612246,-5232961.036450575,-0.4343775780795144
1428571.4285714286,4081632.6530612246,-5437042.669103636,-0.4513179842290848
1632653.06122449,4081632.6530612246,-5641124.301756698,-0.4682583903786553
1836734.693877551,4081632.6530612246,-5845205.934409759,-0.48519879652822573
2040816.3265306123,4081632.6530612246,-6049287.56706282,-0.5021392026777962
2244897.959183674,4081632.6530612246,-6253369.199715882,-0.5190796088273666
2448979.5918367347,4081632.6530612246,-6457450.832368943,-0.5360200149769371
2653061.224489796,4081632.6530612246,-6661532.465022004,-0.5529604211265076
2857142.8571428573,4081632.6530612246,-6865614.0976750655,-0.569900827276078
3061224.4897959186,4081632.6530612246,-7069695.730328127,-0.5868412334256484
3265306.12244898,4081632.6530612246,-7273777.362981188,-0.6037816395752189
3469387.7551020407,4081632.6530612246,-7477858.9956342485,-0.6207220457247893
3673469.387755102,4081632.6530612246,-7681940.62828731,-0.6376624518743598
3877551.020408164,4081632.6530612246,-7886022.260940372,-0.6546028580239303
4081632.6530612246,4081632.6530612246,-8090103.893593432,-0.6715432641735006
4285714.285714285,4081632.6530612246,-8294185.526246493,-0.688483670323071
4489795.918367348,4081632.6530612246,-8498267.158899555,-0.7054240764726416
4693877.551020408,4081632.6530612246,-8702348.791552614,-0.7223644826222119
4897959.183673469,4081632.6530612246,-8906430.424205676,-0.7393048887717824
5102040.816326531,4081632.6530612246,-9110512.056858737,-0.7562452949213527
5306122.448979592,4081632.6530612246,-9314593.689511798,-0.7731857010709232
5510204.081632653,4081632.6530612246,-9518675.32216486,-0.7901261072204937
5714285.714285715,4081632.6530612246,-9722756.95481792,-0.8070665133700642
5918367.346938776,4081632.6530612246,-9926838.587470982,-0.8240069195196346
6122448.979591837,4081632.6530612246,-10130920.220124044,-0.840947325669205
6326530.612244898,4081632.6530612246,-10335001.852777105,-0.8578877318187755
6530612.24489796,4081632.6530612246,-10539083.485430166,-0.8748281379683459
6734693.87755102,4081632.6530612246,-10743165.118083227,-0.8917685441179164
6938775.510204081,4081632.6530612246,-10947246.750736289,-0.9087089502674869
7142857.142857144,4081632.6530612246,-11151328.38338935,-0.9256493564170574
7346938.775510204,4081632.6530612246,-11355410.016042411,-0.9425897625666277
7551020.408163265,4081632.6530612246,-11559491.648695473,-0.9595301687161982
7755102.040816328,4081632.6530612246,-11763573.281348534,-0.9764705748657687
7959183.673469388,4081632.6530612246,-11967654.914001595,-0.9934109810153392
8163265.306122449,4081632.6530612246,-12171736.546654657,-1.0103513871649097
8367346.9387755105,4081632.6530612246,-12375818.179307718,-1.02729179331448
8571428.57142857,4081632.6530612246,-12579899.811960777,-1.0442321994640504
8775510.204081632,4081632.6530612246,-12783981.444613839,-1.0611726056136208
8979591.836734695,4081632.6530612246,-12988063.077266902,-1.0781130117631914
9183673.469387757,4081632.6530612246,-13192144.709919963,-1.0950534179127618
9387755.102040816,4081632.6530612246,-13396226.342573022,-1.1119938240623322
9591836.734693877,4081632.6530612246,-13600307.975226084,-1.1289342302119025
9795918.367346939,4081632.6530612246,-13804389.607879145,-1.1458746363614731
10000000.0,4081632.6530612246,-14008471.240532206,-1.1628150425110435
0.0,4285714.285714285,-4212552.873185269,-0.3496755473316621
204081.63265306124,4285714.285714285,-4416634.50583833,-0.36661595348123255
408163.2653061225,4285714.285714285,-4620716.138491391,-0.383556359630803
612244.8979591837,4285714.285714285,-4824797.7711444525,-0.40049676578037346
816326.530612245,4285714.285714285,-5028879.403797514,-0.4174371719299439
1020408.1632653062,4285714.285714285,-5232961.036450575,-0.4343775780795144
1224489.7959183673,4285714.285714285,-5437042.669103636,-0.4513179842290848
1428571.4285714286,4285714.285714285,-5641124.301756698,-0.4682583903786553
1632653.06122449,4285714.285714285,-5845205.934409759,-0.48519879652822573
1836734.693877551,4285714.285714285,-6049287.567062819,-0.5021392026777961
2040816.3265306123,4285714.285714285,-6253369.199715881,-0.5190796088273666
2244897.959183674,4285714.285714285,-6457450.832368943,-0.5360200149769371
2448979.5918367347,4285714.285714285,-6661532.465022003,-0.5529604211265075
2653061.224489796,4285714.285714285,-6865614.097675065,-0.5699008272760779
2857142.8571428573,4285714.285714285,-7069695.730328126,-0.5868412334256484
3061224.4897959186,4285714.285714285,-7273777.362981187,-0.6037816395752188
3265306.12244898,4285714.285714285,-7477858.9956342485,-0.6207220457247893
3469387.7551020407,4285714.285714285,-7681940.628287309,-0.6376624518743597
3673469.387755102,4285714.285714285,-7886022.26094037,-0.6546028580239301
3877551.020408164,4285714.285714285,-8090103.893593432,-0.6715432641735006
4081632.6530612246,4285714.285714285,-8294185.526246493,-0.688483670323071
4285714.285714285,4285714.285714285,-8498267.158899553,-0.7054240764726414
4489795.918367348,4285714.285714285,-8702348.791552614,-0.7223644826222119
4693877.551020408,4285714.285714285,-8906430.424205676,-0.7393048887717824
4897959.183673469,4285714.285714285,-9110512.056858737,-0.7562452949213527
5102040.816326531,4285714.285714285,-9314593.689511798,-0.7731857010709232
5306122.448979592,4285714.285714285,-9518675.32216486,-0.7901261072204937
5510204.081632653,4285714.285714285,-9722756.95481792,-0.8070665133700642
5714285.714285715,4285714.285714285,-9926838.587470982,-0.8240069195196346
5918367.346938776,4285714.285714285,-10130920.220124044,-0.840947325669205
6122448.979591837,4285714.285714285,-10335001.852777105,-0.8578877318187755
6326530.612244898,4285714.285714285,-10539083.485430166,-0.8748281379683459
6530612.24489796,4285714.285714285,-10743165.118083227,-0.8917685441179164
6734693.87755102,4285714.285714285,-10947246.750736289,-0.9087089502674869
6938775.510204081,4285714.285714285,-11151328.38338935,-0.9256493564170574
7142857.142857144,4285714.285714285,-11355410.016042411,-0.9425897625666277
7346938.775510204,4285714.285714285,-11559491.648695473,-0.9595301687161982
7551020.408163265,4285714.285714285,-11763573.281348534,-0.9764705748657687
7755102.040816328,4285714.285714285,-11967654.914001595,-0.9934109810153392
7959183.673469388,4285714.285714285,-12171736.546654657,-1.0103513871649097
8163265.306122449,4285714.285714285,-12375818.179307718,-1.02729179331448
8367346.9387755105,4285714.285714285,-12579899.81196078,-1.0442321994640504
8571428.57142857,4285714.285714285,-12783981.444613839,-1.0611726056136208
8775510.204081632,4285714.285714285,-12988063.0772669,-1.0781130117631912
8979591.836734695,4285714.285714285,-13192144.709919963,-1.0950534179127618
9183673.469387757,4285714.285714285,-13396226.342573024,-1.1119938240623324
9387755.102040816,4285714.285714285,-13600307.975226084,-1.1289342302119025
9591836.734693877,4285714.285714285,-13804389.607879145,-1.1458746363614731
9795918.367346939,4285714.285714285,-14008471.240532206,-1.1628150425110435
10000000.0,4285714.285714285,-14212552.873185268,-1.179755448660614
0.0,4489795.918367348,-4416634.505838331,-0.3666159534812326
204081.63265306124,4489795.918367348,-4620716.138491392,-0.3835563596308031
408163.2653061225,4489795.918367348,-4824797.771144453,-0.4004967657803735
612244.8979591837,4489795.918367348,-5028879.403797515,-0.417437171929944
816326.530612245,4489795.918367348,-5232961.036450576,-0.43437757807951444
1020408.1632653062,4489795.918367348,-5437042.669103637,-0.4513179842290849
1224489.7959183673,4489795.918367348,-5641124.301756698,-0.4682583903786553
1428571.4285714286,4489795.918367348,-5845205.934409759,-0.48519879652822573
1632653.06122449,4489795.918367348,-6049287.56706282,-0.5021392026777962
1836734.693877551,4489795.918367348,-6253369.199715882,-0.5190796088273666
2040816.3265306123,4489795.918367348,-6457450.832368943,-0.5360200149769371
2244897.959183674,4489795.918367348,-6661532.465022004,-0.5529604211265076
2448979.5918367347,4489795.918367348,-6865614.0976750655,-0.569900827276078
2653061.224489796,4489795.918367348,-7069695.730328127,-0.5868412334256484
2857142.8571428573,4489795.918367348,-7273777.362981188,-0.6037816395752189
3061224.4897959186,4489795.918367348,-7477858.995634249,-0.6207220457247894
3265306.12244898,4489795.918367348,-7681940.628287311,-0.6376624518743599
3469387.7551020407,4489795.918367348,-7886022.260940372,-0.6546028580239303
3673469.387755102,4489795.918367348,-8090103.893593433,-0.6715432641735007
3877551.020408164,4489795.918367348,-8294185.526246495,-0.6884836703230712
4081632.6530612246,4489795.918367348,-8498267.158899555,-0.7054240764726416
4285714.285714285,4489795.918367348,-8702348.791552614,-0.7223644826222119
4489795.918367348,4489795.918367348,-8906430.424205678,-0.7393048887717825
4693877.551020408,4489795.918367348,-9110512.056858737,-0.7562452949213527
4897959.183673469,4489795.918367348,-9314593.689511798,-0.7731857010709232
5102040.816326531,4489795.918367348,-9518675.32216486,-0.7901261072204937
5306122.448979592,4489795.918367348,-9722756.95481792,-0.8070665133700642
5510204.081632653,4489795.918367348,-9926838.587470982,-0.8240069195196346
5714285.714285715,4489795.918367348,-10130920.220124044,-0.840947325669205
5918367.346938776,4489795.918367348,-10335001.852777105,-0.8578877318187755
6122448.979591837,4489795.918367348,-10539083.485430166,-0.8748281379683459
6326530.612244898,4489795.918367348,-10743165.118083227,-0.8917685441179164
6530612.24489796,4489795.918367348,-10947246.750736289,-0.9087089502674869
6734693.87755102,4489795.918367348,-11151328.38338935,-0.9256493564170574
6938775.510204081,4489795.918367348,-11355410.016042411,-0.9425897625666277
7142857.142857144,4489795.918367348,-11559491.648695473,-0.9595301687161982
7346938.775510204,4489795.918367348,-11763573.281348534,-0.9764705748657687
7551020.408163265,4489795.918367348,-11967654.914001595,-0.9934109810153392
7755102.040816328,4489795.918367348,-12171736.546654657,-1.0103513871649097
7959183.673469388,4489795.918367348,-12375818.179307718,-1.02729179331448
8163265.306122449,4489795.918367348,-12579899.81196078,-1.0442321994640504
8367346.9387755105,4489795.918367348,-12783981.44461384,-1.061172605613621
8571428.57142857,4489795.918367348,-12988063.077266902,-1.0781130117631914
8775510.204081632,4489795.918367348,-13192144.709919963,-1.0950534179127618
8979591.836734695,4489795.918367348,-13396226.342573024,-1.1119938240623324
9183673.469387757,4489795.918367348,-13600307.975226086,-1.1289342302119028
9387755.102040816,4489795.918367348,-13804389.607879147,-1.1458746363614731
9591836.734693877,4489795.918367348,-14008471.240532208,-1.1628150425110437
9795918.367346939,4489795.918367348,-14212552.87318527,-1.179755448660614
10000000.0,4489795.918367348,-14416634.50583833,-1.1966958548101847
0.0,4693877.551020408,-4620716.138491391,-0.383556359630803
204081.63265306124,4693877.551020408,-4824797.7711444525,-0.40049676578037346
408163.2653061225,4693877.551020408,-5028879.403797514,-0.4174371719299439
612244.8979591837,4693877.551020408,-5232961.036450575,-0.4343775780795144
816326.530612245,4693877.551020408,-5437042.669103636,-0.4513179842290848
1020408.1632653062,4693877.551020408,-5641124.301756698,-0.4682583903786553
1224489.7959183673,4693877.551020408,-5845205.934409759,-0.48519879652822573
1428571.4285714286,4693877.551020408,-6049287.56706282,-0.5021392026777962
1632653.06122449,4693877.551020408,-6253369.199715882,-0.5190796088273666
1836734.693877551,4693877.551020408,-6457450.832368942,-0.536020014976937
2040816.3265306123,4693877.551020408,-6661532.465022003,-0.5529604211265075
2244897.959183674,4693877.551020408,-6865614.0976750655,-0.569900827276078
2448979.5918367347,4693877.551020408,-7069695.730328126,-0.5868412334256484
2653061.224489796,4693877.551020408,-7273777.362981187,-0.6037816395752188
2857142.8571428573,4693877.551020408,-7477858.9956342485,-0.6207220457247893
3061224.4897959186,4693877.551020408,-7681940.62828731,-0.6376624518743598
3265306.12244898,4693877.551020408,-7886022.260940371,-0.6546028580239303
3469387.7551020407,4693877.551020408,-8090103.893593431,-0.6715432641735006
3673469.387755102,4693877.551020408,-8294185.526246493,-0.688483670323071
3877551.020408164,4693877.551020408,-8498267.158899553,-0.7054240764726414
4081632.6530612246,4693877.551020408,-8702348.791552614,-0.7223644826222119
4285714.285714285,4693877.551020408,-8906430.424205676,-0.7393048887717824
4489795.918367348,4693877.551020408,-9110512.056858737,-0.7562452949213527
4693877.551020408,4693877.551020408,-9314593.689511798,-0.7731857010709232
4897959.183673469,4693877.551020408,-9518675.32216486,-0.7901261072204937
5102040.816326531,4693877.551020408,-9722756.95481792,-0.8070665133700642
5306122.448979592,4693877.551020408,-9926838.587470982,-0.8240069195196346
5510204.081632653,4693877.551020408,-10130920.220124044,-0.840947325669205
5714285.714285715,4693877.551020408,-10335001.852777105,-0.8578877318187755
5918367.346938776,4693877.551020408,-10539083.485430166,-0.8748281379683459
6122448.979591837,4693877.551020408,-10743165.118083227,-0.8917685441179164
6326530.612244898,4693877.551020408,-10947246.750736289,-0.9087089502674869
6530612.24489796,4693877.551020408,-11151328.38338935,-0.9256493564170574
6734693.87755102,4693877.551020408,-11355410.016042411,-0.9425897625666277
6938775.510204081,4693877.551020408,-11559491.648695473,-0.9595301687161982
7142857.142857144,4693877.551020408,-11763573.281348534,-0.9764705748657687
7346938.775510204,4693877.551020408,-11967654.914001595,-0.9934109810153392
7551020.408163265,4693877.551020408,-12171736.546654657,-1.0103513871649097
7755102.040816328,4693877.551020408,-12375818.179307718,-1.02729179331448
7959183.673469388,4693877.551020408,-12579899.81196078,-1.0442321994640504
8163265.306122449,4693877.551020408,-12783981.44461384,-1.061172605613621
8367346.9387755105,4693877.551020408,-12988063.077266902,-1.0781130117631914
8571428.57142857,4693877.551020408,-13192144.709919961,-1.0950534179127618
8775510.204081632,4693877.551020408,-13396226.342573022,-1.1119938240623322
8979591.836734695,4693877.551020408,-13600307.975226086,-1.1289342302119028
9183673.469387757,4693877.551020408,-13804389.607879147,-1.1458746363614731
9387755.102040816,4693877.551020408,-14008471.240532206,-1.1628150425110435
9591836.734693877,4693877.551020408,-14212552.873185268,-1.179755448660614
9795918.367346939,4693877.551020408,-14416634.505838329,-1.1966958548101845
10000000.0,4693877.551020408,-14620716.13849139,-1.2136362609597549
0.0,4897959.183673469,-4824797.7711444525,-0.40049676578037346
204081.63265306124,4897959.183673469,-5028879.403797514,-0.4174371719299439
408163.2653061225,4897959.183673469,-5232961.036450575,-0.4343775780795144
612244.8979591837,4897959.183673469,-5437042.669103636,-0.4513179842290848
816326.530612245,4897959.183673469,-5641124.301756698,-0.4682583903786553
1020408.1632653062,4897959.183673469,-5845205.934409759,-0.48519879652822573
1224489.7959183673,4897959.183673469,-6049287.56706282,-0.5021392026777962
1428571.4285714286,4897959.183673469,-6253369.199715882,-0.5190796088273666
1632653.06122449,4897959.183673469,-6457450.832368943,-0.5360200149769371
