upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
7575757.575757576,48989898.98989899,-56551558.39724888,-1.0922843680693262
8080808.080808082,48989898.98989899,-57056608.90229938,-1.1020393383546192
8585858.585858587,48989898.98989899,-57561659.40734989,-1.1117943086399125
9090909.090909092,48989898.98989899,-58066709.912400395,-1.1215492789252057
9595959.595959596,48989898.98989899,-58571760.4174509,-1.1313042492104988
10101010.101010103,48989898.98989899,-59076810.92250141,-1.141059219495792
10606060.606060607,48989898.98989899,-59581861.42755191,-1.1508141897810853
11111111.111111112,48989898.98989899,-60086911.93260241,-1.1605691600663783
11616161.616161618,48989898.98989899,-60591962.43765292,-1.1703241303516716
12121212.121212121,48989898.98989899,-61097012.94270342,-1.1800791006369646
12626262.626262626,48989898.98989899,-61602063.44775393,-1.189834070922258
13131313.131313132,48989898.98989899,-62107113.95280443,-1.1995890412075512
13636363.636363637,48989898.98989899,-62612164.457854934,-1.2093440114928442
14141414.141414141,48989898.98989899,-63117214.962905444,-1.2190989817781375
14646464.646464648,48989898.98989899,-63622265.46795595,-1.2288539520634305
15151515.151515152,48989898.98989899,-64127315.97300645,-1.2386089223487238
15656565.656565657,48989898.98989899,-64632366.47805696,-1.248363892634017
16161616.161616163,48989898.98989899,-65137416.98310746,-1.25811886291931
16666666.666666668,48989898.98989899,-65642467.488157965,-1.2678738332046033
17171717.171717174,48989898.98989899,-66147517.993208475,-1.2776288034898966
17676767.676767677,48989898.98989899,-66652568.49825898,-1.2873837737751896
18181818.181818184,48989898.98989899,-67157619.00330949,-1.297138744060483
18686868.68686869,48989898.98989899,-67662669.50836,-1.3068937143457762
19191919.191919193,48989898.98989899,-68167720.01341051,-1.3166486846310697
19696969.6969697,48989898.98989899,-68672770.518461,-1.3264036549163625
20202020.202020206,48989898.98989899,-69177821.02351151,-1.3361586252016557
20707070.70707071,48989898.98989899,-69682871.52856201,-1.3459135954869488
21212121.212121215,48989898.98989899,-70187922.03361252,-1.355668565772242
21717171.71717172,48989898.98989899,-70692972.53866303,-1.3654235360575353
22222222.222222224,48989898.98989899,-71198023.04371354,-1.3751785063428286
22727272.72727273,48989898.98989899,-71703073.54876404,-1.3849334766281216
23232323.232323237,48989898.98989899,-72208124.05381455,-1.3946884469134149
23737373.73737374,48989898.98989899,-72713174.55886504,-1.404443417198708
24242424.242424242,48989898.98989899,-73218225.06391555,-1.4141983874840012
24747474.74747475,48989898.98989899,-73723275.56896606,-1.4239533577692944
25252525.25252525,48989898.98989899,-74228326.07401656,-1.4337083280545875
25757575.757575758,48989898.98989899,-74733376.57906707,-1.4434632983398807
26262626.262626264,48989898.98989899,-75238427.08411758,-1.453218268625174
26767676.767676767,48989898.98989899,-75743477.58916807,-1.462973238910467
27272727.272727273,48989898.98989899,-76248528.09421858,-1.4727282091957603
27777777.77777778,48989898.98989899,-76753578.59926909,-1.4824831794810536
28282828.282828283,48989898.98989899,-77258629.10431959,-1.4922381497663466
28787878.78787879,48989898.98989899,-77763679.6093701,-1.5019931200516399
29292929.292929295,48989898.98989899,-78268730.11442061,-1.5117480903369331
29797979.7979798,48989898.98989899,-78773780.6194711,-1.5215030606222262
30303030.303030305,48989898.98989899,-79278831.12452161,-1.5312580309075194
30808080.80808081,48989898.98989899,-79783881.62957212,-1.5410130011928127
31313131.313131314,48989898.98989899,-80288932.13462262,-1.5507679714781057
31818181.81818182,48989898.98989899,-80793982.63967313,-1.560522941763399
32323232.323232327,48989898.98989899,-81299033.14472364,-1.5702779120486923
32828282.82828283,48989898.98989899,-81804083.64977413,-1.5800328823339853
33333333.333333336,48989898.98989899,-82309134.15482464,-1.5897878526192786
33838383.83838384,48989898.98989899,-82814184.65987515,-1.5995428229045718
34343434.34343435,48989898.98989899,-83319235.16492566,-1.609297793189865
34848484.84848485,48989898.98989899,-83824285.66997616,-1.6190527634751581
35353535.353535354,48989898.98989899,-84329336.17502666,-1.6288077337604512
35858585.858585864,48989898.98989899,-84834386.68007717,-1.6385627040457444
36363636.36363637,48989898.98989899,-85339437.18512768,-1.6483176743310377
36868686.86868687,48989898.98989899,-85844487.69017819,-1.658072644616331
37373737.37373738,48989898.98989899,-86349538.1952287,-1.6678276149016242
37878787.87878788,48989898.98989899,-86854588.70027919,-1.6775825851869173
38383838.383838385,48989898.98989899,-87359639.20532969,-1.68733755547221
38888888.888888896,48989898.98989899,-87864689.7103802,-1.6970925257575034
39393939.3939394,48989898.98989899,-88369740.2154307,-1.7068474960427968
39898989.8989899,48989898.98989899,-88874790.72048122,-1.71660246632809
40404040.40404041,48989898.98989899,-89379841.22553173,-1.7263574366133834
40909090.909090914,48989898.98989899,-89884891.73058222,-1.7361124068986762
41414141.41414142,48989898.98989899,-90389942.23563272,-1.7458673771839692
41919191.91919193,48989898.98989899,-90894992.74068323,-1.7556223474692625
42424242.42424243,48989898.98989899,-91400043.24573374,-1.7653773177545558
42929292.92929293,48989898.98989899,-91905093.75078425,-1.7751322880398492
43434343.43434344,48989898.98989899,-92410144.25583476,-1.7848872583251425
43939393.939393945,48989898.98989899,-92915194.76088525,-1.7946422286104353
44444444.44444445,48989898.98989899,-93420245.26593575,-1.8043971988957284
44949494.94949496,48989898.98989899,-93925295.77098626,-1.8141521691810216
45454545.45454546,48989898.98989899,-94430346.27603677,-1.8239071394663149
45959595.95959596,48989898.98989899,-94935396.78108728,-1.8336621097516081
46464646.46464647,48989898.98989899,-95440447.28613779,-1.8434170800369014
46969696.969696976,48989898.98989899,-95945497.79118828,-1.8531720503221945
47474747.47474748,48989898.98989899,-96450548.29623878,-1.8629270206074875
47979797.97979799,48989898.98989899,-96955598.80128929,-1.8726819908927808
48484848.484848484,48989898.98989899,-97460649.3063398,-1.882436961178074
48989898.98989899,48989898.98989899,-97965699.8113903,-1.892191931463367
49494949.4949495,48989898.98989899,-98470750.3164408,-1.9019469017486603
50000000.0,48989898.98989899,-98975800.8214913,-1.9117018720339534
0.0,49494949.4949495,-49480851.32654181,-0.9557147840752216
505050.5050505051,49494949.4949495,-49985901.831592314,-0.9654697543605147
1010101.0101010102,49494949.4949495,-50490952.336642824,-0.975224724645808
1515151.5151515151,49494949.4949495,-50996002.84169333,-0.9849796949311012
2020202.0202020204,49494949.4949495,-51501053.34674383,-0.9947346652163943
2525252.5252525257,49494949.4949495,-52006103.85179434,-1.0044896355016877
3030303.0303030303,49494949.4949495,-52511154.35684484,-1.0142446057869807
3535353.5353535353,49494949.4949495,-53016204.861895345,-1.023999576072274
4040404.040404041,49494949.4949495,-53521255.366945855,-1.0337545463575672
4545454.545454546,49494949.4949495,-54026305.87199636,-1.0435095166428603
5050505.050505051,49494949.4949495,-54531356.37704686,-1.0532644869281533
5555555.555555556,49494949.4949495,-55036406.88209737,-1.0630194572134468
6060606.060606061,49494949.4949495,-55541457.38714787,-1.0727744274987399
6565656.565656566,49494949.4949495,-56046507.89219838,-1.082529397784033
7070707.070707071,49494949.4949495,-56551558.39724888,-1.0922843680693262
7575757.575757576,49494949.4949495,-57056608.90229939,-1.1020393383546194
8080808.080808082,49494949.4949495,-57561659.40734989,-1.1117943086399125
8585858.585858587,49494949.4949495,-58066709.9124004,-1.1215492789252057
9090909.090909092,49494949.4949495,-58571760.417450905,-1.131304249210499
9595959.595959596,49494949.4949495,-59076810.92250141,-1.141059219495792
10101010.101010103,49494949.4949495,-59581861.42755192,-1.1508141897810853
10606060.606060607,49494949.4949495,-60086911.93260242,-1.1605691600663786
11111111.111111112,49494949.4949495,-60591962.43765292,-1.1703241303516716
11616161.616161618,49494949.4949495,-61097012.94270343,-1.1800791006369649
12121212.121212121,49494949.4949495,-61602063.44775393,-1.189834070922258
12626262.626262626,49494949.4949495,-62107113.95280444,-1.1995890412075512
13131313.131313132,49494949.4949495,-62612164.45785494,-1.2093440114928444
13636363.636363637,49494949.4949495,-63117214.962905444,-1.2190989817781375
14141414.141414141,49494949.4949495,-63622265.467955954,-1.2288539520634307
14646464.646464648,49494949.4949495,-64127315.97300646,-1.238608922348724
15151515.151515152,49494949.4949495,-64632366.47805696,-1.248363892634017
15656565.656565657,49494949.4949495,-65137416.98310747,-1.2581188629193103
16161616.161616163,49494949.4949495,-65642467.48815797,-1.2678738332046033
16666666.666666668,49494949.4949495,-66147517.993208475,-1.2776288034898966
17171717.171717174,49494949.4949495,-66652568.498258986,-1.2873837737751899
17676767.676767677,49494949.4949495,-67157619.00330949,-1.297138744060483
18181818.181818184,49494949.4949495,-67662669.50836,-1.3068937143457762
18686868.68686869,49494949.4949495,-68167720.01341051,-1.3166486846310697
19191919.191919193,49494949.4949495,-68672770.51846102,-1.326403654916363
19696969.6969697,49494949.4949495,-69177821.02351151,-1.3361586252016557
20202020.202020206,49494949.4949495,-69682871.52856202,-1.345913595486949
20707070.70707071,49494949.4949495,-70187922.03361252,-1.355668565772242
21212121.212121215,49494949.4949495,-70692972.53866303,-1.3654235360575353
21717171.71717172,49494949.4949495,-71198023.04371354,-1.3751785063428286
22222222.222222224,49494949.4949495,-71703073.54876405,-1.384933476628122
22727272.72727273,49494949.4949495,-72208124.05381455,-1.3946884469134149
23232323.232323237,49494949.4949495,-72713174.55886506,-1.4044434171987081
23737373.73737374,49494949.4949495,-73218225.06391555,-1.4141983874840012
24242424.242424242,49494949.4949495,-73723275.56896606,-1.4239533577692944
24747474.74747475,49494949.4949495,-74228326.07401657,-1.4337083280545877
25252525.25252525,49494949.4949495,-74733376.57906707,-1.4434632983398807
25757575.757575758,49494949.4949495,-75238427.08411758,-1.453218268625174
26262626.262626264,49494949.4949495,-75743477.58916809,-1.4629732389104673
26767676.767676767,49494949.4949495,-76248528.09421858,-1.4727282091957603
27272727.272727273,49494949.4949495,-76753578.59926909,-1.4824831794810536
27777777.77777778,49494949.4949495,-77258629.1043196,-1.4922381497663468
28282828.282828283,49494949.4949495,-77763679.6093701,-1.5019931200516399
28787878.78787879,49494949.4949495,-78268730.11442061,-1.5117480903369331
29292929.292929295,49494949.4949495,-78773780.61947112,-1.5215030606222264
29797979.7979798,49494949.4949495,-79278831.12452161,-1.5312580309075194
30303030.303030305,49494949.4949495,-79783881.62957212,-1.5410130011928127
30808080.80808081,49494949.4949495,-80288932.13462263,-1.550767971478106
31313131.313131314,49494949.4949495,-80793982.63967313,-1.560522941763399
31818181.81818182,49494949.4949495,-81299033.14472364,-1.5702779120486923
32323232.323232327,49494949.4949495,-81804083.64977415,-1.5800328823339855
32828282.82828283,49494949.4949495,-82309134.15482464,-1.5897878526192786
33333333.333333336,49494949.4949495,-82814184.65987515,-1.5995428229045718
33838383.83838384,49494949.4949495,-83319235.16492566,-1.609297793189865
34343434.34343435,49494949.4949495,-83824285.66997617,-1.6190527634751584
34848484.84848485,49494949.4949495,-84329336.17502667,-1.6288077337604514
35353535.353535354,49494949.4949495,-84834386.68007717,-1.6385627040457444
35858585.858585864,49494949.4949495,-85339437.18512768,-1.6483176743310377
36363636.36363637,49494949.4949495,-85844487.69017819,-1.658072644616331
36868686.86868687,49494949.4949495,-86349538.1952287,-1.6678276149016242
37373737.37373738,49494949.4949495,-86854588.7002792,-1.6775825851869175
37878787.87878788,49494949.4949495,-87359639.2053297,-1.6873375554722105
38383838.383838385,49494949.4949495,-87864689.7103802,-1.6970925257575034
38888888.888888896,49494949.4949495,-88369740.2154307,-1.7068474960427968
39393939.3939394,49494949.4949495,-88874790.72048122,-1.71660246632809
39898989.8989899,49494949.4949495,-89379841.22553173,-1.7263574366133834
40404040.40404041,49494949.4949495,-89884891.73058224,-1.7361124068986766
40909090.909090914,49494949.4949495,-90389942.23563273,-1.7458673771839697
41414141.41414142,49494949.4949495,-90894992.74068323,-1.7556223474692625
41919191.91919193,49494949.4949495,-91400043.24573374,-1.7653773177545558
42424242.42424243,49494949.4949495,-91905093.75078425,-1.7751322880398492
42929292.92929293,49494949.4949495,-92410144.25583476,-1.7848872583251425
43434343.43434344,49494949.4949495,-92915194.76088527,-1.7946422286104358
43939393.939393945,49494949.4949495,-93420245.26593576,-1.8043971988957286
44444444.44444445,49494949.4949495,-93925295.77098626,-1.8141521691810216
44949494.94949496,49494949.4949495,-94430346.27603677,-1.8239071394663149
45454545.45454546,49494949.4949495,-94935396.78108728,-1.8336621097516081
45959595.95959596,49494949.4949495,-95440447.28613779,-1.8434170800369014
46464646.46464647,49494949.4949495,-95945497.7911883,-1.853172050322195
46969696.969696976,49494949.4949495,-96450548.2962388,-1.8629270206074877
47474747.47474748,49494949.4949495,-96955598.80128929,-1.8726819908927808
47979797.97979799,49494949.4949495,-97460649.3063398,-1.882436961178074
48484848.484848484,49494949.4949495,-97965699.81139031,-1.8921919314633673
48989898.98989899,49494949.4949495,-98470750.3164408,-1.9019469017486603
49494949.4949495,49494949.4949495,-98975800.82149132,-1.9117018720339536
50000000.0,49494949.4949495,-99480851.32654181,-1.9214568423192466
0.0,50000000.0,-49985901.831592314,-0.9654697543605147
505050.5050505051,50000000.0,-50490952.33664282,-0.9752247246458079
1010101.0101010102,50000000.0,-50996002.84169333,-0.9849796949311012
1515151.5151515151,50000000.0,-51501053.34674383,-0.9947346652163943
2020202.0202020204,50000000.0,-52006103.85179433,-1.0044896355016875
2525252.5252525257,50000000.0,-52511154.35684484,-1.0142446057869807
3030303.0303030303,50000000.0,-53016204.861895345,-1.023999576072274
3535353.5353535353,50000000.0,-53521255.36694585,-1.033754546357567
4040404.040404041,50000000.0,-54026305.87199636,-1.0435095166428603
4545454.545454546,50000000.0,-54531356.37704686,-1.0532644869281533
5050505.050505051,50000000.0,-55036406.88209736,-1.0630194572134466
5555555.555555556,50000000.0,-55541457.387147866,-1.0727744274987396
6060606.060606061,50000000.0,-56046507.89219838,-1.082529397784033
6565656.565656566,50000000.0,-56551558.39724888,-1.0922843680693262
7070707.070707071,50000000.0,-57056608.90229938,-1.1020393383546192
